"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"171","State",2019-09-18,"31","NE",NA,NA,357275,1566099,8244904,1654411,2191713,1132608,1395131,1273637,395731,128749,47681,10200,15043,"31-00000-20190918"
"172","State",2019-09-19,"31","NE",NA,NA,353437,1569937,7902876,1551644,2050482,1143738,1359702,1201796,375123,137121,51633,12587,19050,"31-00000-20190919"
"173","State",2019-09-20,"31","NE",NA,NA,364038,1559336,8625501,1724057,2239343,1203921,1493217,1290396,432851,154057,60004,12880,14775,"31-00000-20190920"
"174","State",2019-09-21,"31","NE",NA,NA,388651,1534723,8277097,1668421,2187831,1173160,1411521,1187932,396962,166663,58026,11836,14745,"31-00000-20190921"
"175","State",2019-09-22,"31","NE",NA,NA,392768,1530606,7419474,1505806,2014948,1017322,1247718,1041291,336626,153328,69645,14032,18758,"31-00000-20190922"
"176","State",2019-09-23,"31","NE",NA,NA,377516,1545858,7992876,1670956,2095221,1094170,1353436,1188571,389438,129091,44424,10599,16970,"31-00000-20190923"
"177","State",2019-09-24,"31","NE",NA,NA,364241,1559133,8307870,1749874,2167907,1113779,1417820,1272639,395154,127023,41641,8848,13185,"31-00000-20190924"
"178","State",2019-09-25,"31","NE",NA,NA,362943,1560431,8538125,1811839,2280860,1157969,1432028,1273258,390694,129073,40322,10468,11614,"31-00000-20190925"
"179","State",2019-09-26,"31","NE",NA,NA,360460,1562914,8522417,1759550,2205004,1154456,1470699,1306961,413405,140337,45922,11373,14710,"31-00000-20190926"
"180","State",2019-09-27,"31","NE",NA,NA,369832,1553542,8629533,1733458,2237462,1195010,1496471,1325047,410459,152224,55287,13034,11081,"31-00000-20190927"
"181","State",2019-09-28,"31","NE",NA,NA,388061,1535313,8363545,1802797,2205237,1110958,1375648,1208833,410564,175363,51652,11372,11121,"31-00000-20190928"
"182","State",2019-09-29,"31","NE",NA,NA,382803,1540571,7206123,1413364,1988692,995549,1216688,1014376,339531,148347,59866,14367,15343,"31-00000-20190929"
"183","State",2019-09-30,"31","NE",NA,NA,395971,1527403,8238100,1689029,2100403,1116310,1470454,1263813,406246,131815,38620,10793,10617,"31-00000-20190930"
"184","State",2019-10-01,"31","NE",NA,NA,348900,1574474,7920070,1695644,2067070,1065444,1367220,1175316,372940,119948,36329,8947,11212,"31-00000-20191001"
"185","State",2019-10-02,"31","NE",NA,NA,378377,1544997,7855267,1717045,2087029,1063062,1336398,1135339,339398,120015,39592,8637,8752,"31-00000-20191002"
"186","State",2019-10-03,"31","NE",NA,NA,376516,1546858,7691512,1694523,2016603,1108616,1260827,1097663,333833,115100,44599,9022,10726,"31-00000-20191003"
"187","State",2019-10-04,"31","NE",NA,NA,401266,1522108,7581380,1634875,1898569,1128098,1231933,1130058,342807,139418,53643,11440,10539,"31-00000-20191004"
"188","State",2019-10-05,"31","NE",NA,NA,413917,1509457,7369877,1669658,1942615,1092383,1094697,1002128,337562,157066,52529,11445,9794,"31-00000-20191005"
"189","State",2019-10-06,"31","NE",NA,NA,429158,1494216,6926270,1467570,1911593,1002924,1131675,901111,296056,142026,49584,12283,11448,"31-00000-20191006"
"190","State",2019-10-07,"31","NE",NA,NA,406598,1516776,7516660,1763443,1948593,1073080,1210442,1011030,334327,121987,37286,8778,7694,"31-00000-20191007"
"191","State",2019-10-08,"31","NE",NA,NA,406344,1517030,7902835,1853326,2039834,1021000,1245897,1145854,403582,139792,37563,7627,8360,"31-00000-20191008"
"192","State",2019-10-09,"31","NE",NA,NA,421451,1501923,7978644,1876816,2121060,1032316,1251040,1131118,385950,128575,37849,7999,5921,"31-00000-20191009"
"193","State",2019-10-10,"31","NE",NA,NA,321580,1601794,7253926,1674836,1855413,953145,1183578,1052577,344360,127708,43855,11011,7443,"31-00000-20191010"
"194","State",2019-10-11,"31","NE",NA,NA,341927,1581447,7711865,1707518,1992214,993147,1298454,1126902,373885,149614,51254,11557,7320,"31-00000-20191011"
"195","State",2019-10-12,"31","NE",NA,NA,362254,1561120,7666504,1710608,2016480,1018048,1269550,1076150,371363,138856,47801,10458,7190,"31-00000-20191012"
"196","State",2019-10-13,"31","NE",NA,NA,360213,1563161,7112342,1583009,1887665,946343,1172615,983900,321073,144500,53490,12802,6945,"31-00000-20191013"
"197","State",2019-10-14,"31","NE",NA,NA,340476,1582898,9027490,2330947,2297161,1129663,1396894,1184223,407620,170557,71523,19563,19339,"31-00000-20191014"
"198","State",2019-10-15,"31","NE",NA,NA,403819,1519555,8009012,1865832,2105122,1048850,1256612,1148063,399165,141717,33063,5961,4627,"31-00000-20191015"
"199","State",2019-10-16,"31","NE",NA,NA,409921,1513453,8195978,1959185,2118159,1081569,1288574,1168941,386540,142689,37612,7457,5252,"31-00000-20191016"
"200","State",2019-10-17,"31","NE",NA,NA,405277,1518097,8084153,1917351,2032236,1053970,1294510,1192324,399149,144299,37047,7304,5963,"31-00000-20191017"
"201","State",2019-10-18,"31","NE",NA,NA,386068,1537306,8365659,1961199,2133727,1039641,1330396,1250538,430099,163341,43634,7736,5348,"31-00000-20191018"
"202","State",2019-10-19,"31","NE",NA,NA,413689,1509685,8272629,1889669,2103982,1109292,1297643,1203005,435568,173859,46252,8957,4402,"31-00000-20191019"
"203","State",2019-10-20,"31","NE",NA,NA,421085,1502289,7204152,1630316,1945623,997426,1097702,1000930,310586,155368,48521,11468,6212,"31-00000-20191020"
"204","State",2019-10-21,"31","NE",NA,NA,401841,1521533,7799704,1797081,2009241,988731,1236931,1168794,405200,141390,38919,7578,5839,"31-00000-20191021"
"205","State",2019-10-22,"31","NE",NA,NA,403594,1519780,7828412,1833339,2008645,993357,1219105,1178943,388814,151676,39613,7943,6977,"31-00000-20191022"
"206","State",2019-10-23,"31","NE",NA,NA,401700,1521674,7978294,1863510,2111185,1035897,1256062,1147788,365350,140306,42566,8901,6729,"31-00000-20191023"
"207","State",2019-10-24,"31","NE",NA,NA,357253,1566121,7606804,1677548,2000004,1005684,1222162,1137116,369057,141395,39143,7928,6767,"31-00000-20191024"
"208","State",2019-10-25,"31","NE",NA,NA,348443,1574931,8035654,1826539,2088879,1029242,1266777,1196875,392331,167622,52093,9155,6141,"31-00000-20191025"
"209","State",2019-10-26,"31","NE",NA,NA,387934,1535440,8017991,1853283,2039899,1020585,1297753,1169748,394198,181651,47093,8268,5513,"31-00000-20191026"
"210","State",2019-10-27,"31","NE",NA,NA,407818,1515556,7068852,1558516,1970193,947535,1096814,962095,323897,143750,49401,9705,6946,"31-00000-20191027"
"211","State",2019-10-28,"31","NE",NA,NA,366423,1556951,7666270,1750450,2013302,975455,1247175,1139681,370893,126017,32398,5628,5271,"31-00000-20191028"
"212","State",2019-10-29,"31","NE",NA,NA,370148,1553226,7537483,1722006,1926411,987542,1200756,1135263,385763,138482,32005,5180,4075,"31-00000-20191029"
"213","State",2019-10-30,"31","NE",NA,NA,501639,1421735,7856775,1838177,2187869,1031461,1221650,1088669,316167,117897,40674,7092,7119,"31-00000-20191030"
"214","State",2019-10-31,"31","NE",NA,NA,355005,1568369,7837699,1762997,2036275,1017682,1274656,1191445,382851,125866,34217,6506,5204,"31-00000-20191031"
"215","State",2019-11-01,"31","NE",NA,NA,336824,1586550,8137670,1849519,2141474,1043562,1312091,1205800,389583,144634,38987,7056,4964,"31-00000-20191101"
"216","State",2019-11-02,"31","NE",NA,NA,388057,1535317,7951634,1832659,2129852,1049852,1255736,1092146,379022,157809,42613,7165,4780,"31-00000-20191102"
"217","State",2019-11-03,"31","NE",NA,NA,412379,1510995,7107907,1558326,1970593,980307,1121345,956874,319683,142913,43291,8336,6239,"31-00000-20191103"
"218","State",2019-11-04,"31","NE",NA,NA,356938,1566436,7528315,1707991,1940030,970568,1220034,1136973,369848,134528,34783,7453,6107,"31-00000-20191104"
"219","State",2019-11-05,"31","NE",NA,NA,365340,1558034,7395751,1615506,1919827,966072,1206569,1117655,383913,138278,34913,7295,5723,"31-00000-20191105"
"220","State",2019-11-06,"31","NE",NA,NA,365249,1558125,7284157,1665272,1856065,925396,1184609,1104181,362210,135758,37472,7567,5627,"31-00000-20191106"
"221","State",2019-11-07,"31","NE",NA,NA,358835,1564539,7443377,1673070,1895244,943163,1210914,1128569,387469,148823,42355,8243,5527,"31-00000-20191107"
"222","State",2019-11-08,"31","NE",NA,NA,352135,1571239,7722842,1739469,1994266,1020832,1232452,1141589,372012,158507,48967,9102,5646,"31-00000-20191108"
"223","State",2019-11-09,"31","NE",NA,NA,387018,1536356,7829367,1725127,2075809,1038426,1255503,1144318,373548,155764,48411,7658,4803,"31-00000-20191109"
"224","State",2019-11-10,"31","NE",NA,NA,400830,1522544,7219827,1665105,1909354,978386,1127538,1024942,302284,145785,49097,10567,6769,"31-00000-20191110"
"225","State",2019-11-11,"31","NE",NA,NA,382054,1541320,7195329,1669111,1889664,923298,1169419,1041762,325823,124099,38476,7412,6265,"31-00000-20191111"
"226","State",2019-11-12,"31","NE",NA,NA,366059,1557315,7572994,1755565,1935315,957702,1227759,1129878,365799,151018,37659,6525,5774,"31-00000-20191112"
"227","State",2019-11-13,"31","NE",NA,NA,360587,1562787,7789168,1814124,1965889,1008756,1255194,1161191,383857,149958,37495,7207,5497,"31-00000-20191113"
"228","State",2019-11-14,"31","NE",NA,NA,352597,1570777,7736774,1761620,1975322,1013516,1223229,1176448,382100,150759,40143,7923,5714,"31-00000-20191114"
"229","State",2019-11-15,"31","NE",NA,NA,351613,1571761,7959604,1827254,2034325,1011360,1254458,1232930,387824,159308,40099,7419,4627,"31-00000-20191115"
"230","State",2019-11-16,"31","NE",NA,NA,456966,1466408,8174747,1886573,2096652,1098975,1291407,1177820,413035,154372,42438,8313,5162,"31-00000-20191116"
"231","State",2019-11-17,"31","NE",NA,NA,403178,1520196,6991969,1553929,1877563,952025,1076009,1003956,314105,140580,55788,11484,6530,"31-00000-20191117"
"232","State",2019-11-18,"31","NE",NA,NA,352017,1571357,7687077,1823693,1971744,992499,1207311,1147444,363171,133410,34919,7315,5571,"31-00000-20191118"
"233","State",2019-11-19,"31","NE",NA,NA,442931,1480443,8186326,1967438,2139846,1018241,1274547,1199926,393735,139399,39387,8387,5420,"31-00000-20191119"
"234","State",2019-11-20,"31","NE",NA,NA,355581,1567793,7634381,1770639,1937712,1000081,1211578,1161533,357460,144707,38321,7528,4822,"31-00000-20191120"
"235","State",2019-11-21,"31","NE",NA,NA,357366,1566008,7398511,1652843,1924454,941147,1186327,1126516,370858,141124,41243,8272,5727,"31-00000-20191121"
"236","State",2019-11-22,"31","NE",NA,NA,349742,1573632,7709581,1784555,1956632,969259,1200405,1174238,400435,159384,48085,9578,7010,"31-00000-20191122"
"237","State",2019-11-23,"31","NE",NA,NA,403876,1519498,7544447,1664721,2009331,1020749,1157805,1086680,397423,150296,43286,8312,5844,"31-00000-20191123"
"238","State",2019-11-24,"31","NE",NA,NA,423567,1499807,6990604,1686024,1873827,903120,1045680,968873,297277,145988,51022,10551,8242,"31-00000-20191124"
"239","State",2019-11-25,"31","NE",NA,NA,357605,1565769,7454289,1695832,1926006,973962,1179381,1118206,363156,140617,41997,8392,6740,"31-00000-20191125"
"240","State",2019-11-26,"31","NE",NA,NA,385881,1537493,7221340,1714448,1953616,934154,1179638,994917,298313,97829,35445,6727,6253,"31-00000-20191126"
"241","State",2019-11-27,"31","NE",NA,NA,381163,1542211,7400137,1730165,1985671,979195,1160659,1042948,303625,133251,46845,10676,7102,"31-00000-20191127"
"242","State",2019-11-28,"31","NE",NA,NA,440357,1483017,6406214,1441737,1664626,821621,991595,949752,325517,155501,43275,6884,5706,"31-00000-20191128"
"243","State",2019-11-29,"31","NE",NA,NA,398706,1524668,7637422,1770524,2009976,1052868,1230234,1036795,341892,138209,43384,7512,6028,"31-00000-20191129"
"244","State",2019-11-30,"31","NE",NA,NA,417780,1505594,7213362,1599509,2007934,937818,1136494,999785,345251,132164,38919,8192,7296,"31-00000-20191130"
"245","State",2019-12-01,"31","NE",NA,NA,444250,1479124,6719065,1524832,1875048,880410,1033708,887033,298698,141076,56715,12999,8546,"31-00000-20191201"
"246","State",2019-12-02,"31","NE",NA,NA,372520,1550854,7578741,1737303,1969089,969087,1218065,1140227,356117,134983,37028,9428,7414,"31-00000-20191202"
"247","State",2019-12-03,"31","NE",NA,NA,363280,1560094,8000015,1852574,2107211,1030650,1287878,1173260,356577,139703,37180,8788,6194,"31-00000-20191203"
"248","State",2019-12-04,"31","NE",NA,NA,363185,1560189,7801423,1722439,2022260,1006911,1281684,1184695,377981,149138,40674,8931,6710,"31-00000-20191204"
"249","State",2019-12-05,"31","NE",NA,NA,363066,1560308,7702955,1682411,1982448,994822,1263206,1192891,383704,146645,39739,9701,7388,"31-00000-20191205"
"250","State",2019-12-06,"31","NE",NA,NA,354788,1568586,7875395,1717499,2023654,1015348,1295889,1215349,389954,155805,44581,10088,7228,"31-00000-20191206"
"251","State",2019-12-07,"31","NE",NA,NA,399058,1524316,7849765,1698019,2068314,1041343,1247653,1165416,414855,155923,42981,8740,6521,"31-00000-20191207"
"252","State",2019-12-08,"31","NE",NA,NA,442113,1481261,7745254,1722232,2135470,1049388,1198595,1071118,349739,156914,42066,10730,9002,"31-00000-20191208"
"253","State",2019-12-09,"31","NE",NA,NA,457850,1465524,7600219,1750848,1983215,981366,1245616,1096877,354229,133849,36707,8737,8775,"31-00000-20191209"
"254","State",2019-12-10,"31","NE",NA,NA,368321,1555053,7669388,1699271,1933246,1027916,1246757,1166079,395502,146348,40487,8697,5085,"31-00000-20191210"
"255","State",2019-12-11,"31","NE",NA,NA,365495,1557879,7683257,1691328,1947742,1015070,1259099,1181404,384488,145161,43237,9236,6492,"31-00000-20191211"
"256","State",2019-12-12,"31","NE",NA,NA,358539,1564835,7758039,1760612,1925856,1007990,1278304,1182816,388625,154535,43495,9344,6462,"31-00000-20191212"
"257","State",2019-12-13,"31","NE",NA,NA,350014,1573360,8004518,1788905,2008121,1029486,1286015,1250308,415439,160290,50300,9128,6526,"31-00000-20191213"
"258","State",2019-12-14,"31","NE",NA,NA,395358,1528016,7690412,1651664,2019831,1022436,1264998,1110539,387259,172187,46924,8584,5990,"31-00000-20191214"
"259","State",2019-12-15,"31","NE",NA,NA,434918,1488456,6580316,1382623,1846322,892106,1084271,884504,296998,130829,45186,10381,7096,"31-00000-20191215"
"260","State",2019-12-16,"31","NE",NA,NA,365325,1558049,7340013,1633679,1884191,959955,1184624,1127411,359054,140994,35727,7795,6583,"31-00000-20191216"
"261","State",2019-12-17,"31","NE",NA,NA,424397,1498977,7422549,1602879,1872689,975297,1235214,1155540,379963,142296,42685,9011,6975,"31-00000-20191217"
"262","State",2019-12-18,"31","NE",NA,NA,357472,1565902,7721828,1757898,2034938,1004920,1239482,1141488,364871,129330,36439,7251,5211,"31-00000-20191218"
"263","State",2019-12-19,"31","NE",NA,NA,443139,1480235,7952910,1765041,2078395,1035135,1278573,1185749,408794,141471,42707,10104,6941,"31-00000-20191219"
"264","State",2019-12-20,"31","NE",NA,NA,322526,1600848,8799056,1968130,2291772,1166682,1429559,1248451,436606,186975,54393,10126,6362,"31-00000-20191220"
"265","State",2019-12-21,"31","NE",NA,NA,368903,1554471,8197111,1792099,2217871,1087499,1281892,1142111,422945,185385,51208,10277,5824,"31-00000-20191221"
"266","State",2019-12-22,"31","NE",NA,NA,384645,1538729,7592598,1599376,2071736,1047404,1235099,1045957,356734,166305,53333,10463,6191,"31-00000-20191222"
"267","State",2019-12-23,"31","NE",NA,NA,357205,1566169,8350200,1830808,2228431,1146767,1332637,1167362,420306,161216,43572,12204,6897,"31-00000-20191223"
"268","State",2019-12-24,"31","NE",NA,NA,387587,1535787,7395368,1571802,2022083,1016283,1203633,1042272,327773,146723,46398,11103,7298,"31-00000-20191224"
"269","State",2019-12-25,"31","NE",NA,NA,436354,1487020,5307934,1097037,1279772,661349,870525,854534,295221,167831,58627,13729,9309,"31-00000-20191225"
"270","State",2019-12-26,"31","NE",NA,NA,392441,1530933,6502049,1261513,1720450,893698,1108625,970407,326344,145142,57118,12382,6370,"31-00000-20191226"
"271","State",2019-12-27,"31","NE",NA,NA,361874,1561500,6742716,1312205,1798363,897287,1147496,1023707,333220,150565,59102,13863,6908,"31-00000-20191227"
"272","State",2019-12-28,"31","NE",NA,NA,418011,1505363,6230505,1195073,1734095,891842,1065694,856667,280010,137645,51137,10752,7590,"31-00000-20191228"
"273","State",2019-12-29,"31","NE",NA,NA,481119,1442255,5278307,1002866,1465217,776683,910921,703852,223370,122236,51238,13909,8015,"31-00000-20191229"
"274","State",2019-12-30,"31","NE",NA,NA,401500,1521874,6412842,1288170,1860578,940921,1064780,860662,260046,96766,30742,6846,3331,"31-00000-20191230"
"275","State",2019-12-31,"31","NE",NA,NA,319562,1603812,9631012,2095583,2693515,1337902,1550300,1334435,420266,148741,39473,7514,3283,"31-00000-20191231"
"276","State",2020-01-01,"31","NE",NA,NA,486964,1442304,5177140,1224575,1454333,655681,764327,642129,223996,129577,63807,13674,5041,"31-00000-20200101"
"277","State",2020-01-02,"31","NE",NA,NA,395182,1534086,6780976,1676682,1820244,852416,1011815,872340,318224,151197,61440,12425,4193,"31-00000-20200102"
"278","State",2020-01-03,"31","NE",NA,NA,384199,1545069,6941705,1624253,1872716,900486,1051711,903012,331515,171897,69149,12510,4456,"31-00000-20200103"
"279","State",2020-01-04,"31","NE",NA,NA,421049,1508219,6464691,1517644,1742551,856404,969332,806215,308222,177565,69904,12172,4682,"31-00000-20200104"
"280","State",2020-01-05,"31","NE",NA,NA,463156,1466112,5571848,1272739,1557864,744819,849681,679753,243252,136983,68186,13486,5085,"31-00000-20200105"
"281","State",2020-01-06,"31","NE",NA,NA,402754,1526514,6618978,1609142,1790225,831450,997023,873560,301874,145194,55053,11374,4083,"31-00000-20200106"
"282","State",2020-01-07,"31","NE",NA,NA,382648,1546620,6947464,1740165,1843581,881172,1055884,895843,308329,151719,55443,11143,4185,"31-00000-20200107"
"283","State",2020-01-08,"31","NE",NA,NA,378559,1550709,6972518,1735903,1855004,874946,1060437,914652,304777,153360,57419,11822,4198,"31-00000-20200108"
"284","State",2020-01-09,"31","NE",NA,NA,381956,1547312,6996149,1750577,1871354,872770,1049046,897785,319679,157687,62057,11189,4005,"31-00000-20200109"
"285","State",2020-01-10,"31","NE",NA,NA,382395,1546873,7032165,1803001,1914424,877753,1035830,866519,310008,146595,63219,10821,3995,"31-00000-20200110"
"286","State",2020-01-11,"31","NE",NA,NA,422250,1507018,6521074,1538323,1768502,868629,989680,814130,304427,163162,60481,9812,3928,"31-00000-20200111"
"287","State",2020-01-12,"31","NE",NA,NA,466031,1463237,5577028,1308996,1572228,745220,843364,667304,224036,131796,67390,11807,4887,"31-00000-20200112"
"288","State",2020-01-13,"31","NE",NA,NA,399728,1529540,6628012,1685884,1786913,821882,995673,840457,292533,135003,56004,9778,3885,"31-00000-20200113"
"289","State",2020-01-14,"31","NE",NA,NA,385699,1543569,6964017,1774564,1871439,867831,1029661,889621,314902,148843,53504,10238,3414,"31-00000-20200114"
