"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"165","State",2019-09-12,"06","CA",NA,NA,7111901,32324235,192091722,48215909,49932239,23087382,29335352,28997075,9116712,2382586,585885,123601,314981,"06-00000-20190912"
"166","State",2019-09-13,"06","CA",NA,NA,6986691,32449445,200828915,51005986,52704688,23789626,30022247,30053043,9518625,2648393,711697,134425,240185,"06-00000-20190913"
"167","State",2019-09-14,"06","CA",NA,NA,7509303,31926833,199921655,51806885,53294877,23522313,29296138,28594279,9474554,2844290,729859,128114,230346,"06-00000-20190914"
"168","State",2019-09-15,"06","CA",NA,NA,7750453,31685683,186256637,47084143,50896622,22358403,27079707,26134821,8600993,2803501,838438,150732,309277,"06-00000-20190915"
"169","State",2019-09-16,"06","CA",NA,NA,7426854,32009282,189672774,48457589,49678651,22491991,28510944,28329992,8825465,2335481,598624,127297,316740,"06-00000-20190916"
"170","State",2019-09-17,"06","CA",NA,NA,7417673,32018463,198834021,52318086,51768861,23311196,29588014,29640797,9065236,2239141,511881,111391,279418,"06-00000-20190917"
"171","State",2019-09-18,"06","CA",NA,NA,7111958,32324178,198593531,51714190,51543243,23543054,29532361,29936024,9174475,2299007,535602,100585,214990,"06-00000-20190918"
"172","State",2019-09-19,"06","CA",NA,NA,7257913,32178223,192225475,49127314,49470826,23362884,29237504,28965964,8815265,2284403,550628,111658,299029,"06-00000-20190919"
"173","State",2019-09-20,"06","CA",NA,NA,7466900,31969236,204964517,53105217,53304599,24508913,30720927,30374709,9357876,2542117,678317,127149,244693,"06-00000-20190920"
"174","State",2019-09-21,"06","CA",NA,NA,7862021,31574115,201832349,52846009,53217139,23985143,29820832,28945783,9168066,2766697,722088,121922,238670,"06-00000-20190921"
"175","State",2019-09-22,"06","CA",NA,NA,7884533,31551603,177907871,44632896,48107322,21993378,26459211,24888422,7994669,2618921,778168,141631,293253,"06-00000-20190922"
"176","State",2019-09-23,"06","CA",NA,NA,7746537,31689599,184979268,48126537,47808178,22221562,27764888,27515083,8442580,2200424,528330,108799,262887,"06-00000-20190923"
"177","State",2019-09-24,"06","CA",NA,NA,7677385,31758751,189117545,50118047,49134852,22494560,28013167,28045602,8430150,2080272,458156,101104,241635,"06-00000-20190924"
"178","State",2019-09-25,"06","CA",NA,NA,7690029,31746107,192781676,51679647,50457264,23007533,28356127,28083684,8389771,2052726,463690,95096,196138,"06-00000-20190925"
"179","State",2019-09-26,"06","CA",NA,NA,7654640,31781496,187161779,48926820,47923140,22575828,28181482,28091038,8481822,2138370,499289,107437,236553,"06-00000-20190926"
"180","State",2019-09-27,"06","CA",NA,NA,7895213,31540923,202026056,53612858,52082639,24177896,30171519,29476207,9088352,2474088,633271,118832,190394,"06-00000-20190927"
"181","State",2019-09-28,"06","CA",NA,NA,8200915,31235221,192783401,51613446,50525560,22774051,28290588,27332900,8694463,2582737,661824,119950,187882,"06-00000-20190928"
"182","State",2019-09-29,"06","CA",NA,NA,7870165,31565971,175487714,46679471,46834726,21278020,25546925,24080010,7590077,2454750,692921,118591,212223,"06-00000-20190929"
"183","State",2019-09-30,"06","CA",NA,NA,7851852,31584284,176183908,47322922,44379051,21150594,26221801,26150430,8004878,2117097,507490,103765,225880,"06-00000-20190930"
"184","State",2019-10-01,"06","CA",NA,NA,7078005,32358131,189477495,51219028,47926924,22917681,28106333,28145644,8444165,2040037,420378,80629,176676,"06-00000-20191001"
"185","State",2019-10-02,"06","CA",NA,NA,7449386,31986750,185352409,49531350,47881915,22976250,27371516,26896088,8057581,1988163,412596,81846,155104,"06-00000-20191002"
"186","State",2019-10-03,"06","CA",NA,NA,7763861,31672275,191402727,49939976,49736080,23792328,28649488,28268298,8403819,1981534,410065,68425,152714,"06-00000-20191003"
"187","State",2019-10-04,"06","CA",NA,NA,7981252,31454884,206864081,53667537,54529516,26080773,30583313,30192100,8936340,2187004,490766,70362,126370,"06-00000-20191004"
"188","State",2019-10-05,"06","CA",NA,NA,8161351,31274785,204678577,53002550,55999415,25949172,29968288,27961424,8679761,2431218,507407,66220,113122,"06-00000-20191005"
"189","State",2019-10-06,"06","CA",NA,NA,8239188,31196948,181822477,47672419,50120800,22594365,26194163,24446897,7576940,2332665,622952,94961,166315,"06-00000-20191006"
"190","State",2019-10-07,"06","CA",NA,NA,7785191,31650945,187767409,50821285,48326623,22136170,27510524,28043888,8398567,1979525,383761,59366,107700,"06-00000-20191007"
"191","State",2019-10-08,"06","CA",NA,NA,7834603,31601533,184838335,50823238,46074063,21182182,27467702,28312619,8429264,1944403,389683,81724,133457,"06-00000-20191008"
"192","State",2019-10-09,"06","CA",NA,NA,7836810,31599326,182191737,50748657,45577365,20807539,26979580,27600557,7908748,1881570,415764,108165,163792,"06-00000-20191009"
"193","State",2019-10-10,"06","CA",NA,NA,6566797,32869339,183204178,49324341,45698274,21473507,27651659,28215723,8312491,1934702,381263,80246,131972,"06-00000-20191010"
"194","State",2019-10-11,"06","CA",NA,NA,6765970,32670166,195430828,53504087,48839217,22958594,29218963,29384086,8634945,2171109,497247,91460,131120,"06-00000-20191011"
"195","State",2019-10-12,"06","CA",NA,NA,7256514,32179622,189789179,51736922,48576679,22485217,28123802,27441881,8355430,2342772,524059,85566,116851,"06-00000-20191012"
"196","State",2019-10-13,"06","CA",NA,NA,7165885,32270251,164786334,44723404,42933647,19205803,24218922,23281881,7342805,2149129,642852,124399,163492,"06-00000-20191013"
"197","State",2019-10-14,"06","CA",NA,NA,6736149,32699987,201696068,58535102,50169456,22544517,28691505,28596353,9182034,2596244,755765,183938,441154,"06-00000-20191014"
"198","State",2019-10-15,"06","CA",NA,NA,7579206,31856930,179899702,49725094,44835273,20493523,26577580,27715433,8099010,1863910,372553,87596,129730,"06-00000-20191015"
"199","State",2019-10-16,"06","CA",NA,NA,7628239,31807897,179738313,50322731,44807591,20465121,26525614,27109819,8012596,1878881,391333,88846,135781,"06-00000-20191016"
"200","State",2019-10-17,"06","CA",NA,NA,7560375,31875761,176830403,48596088,43769556,20005031,26280632,27453717,8194375,1907846,401270,95452,126436,"06-00000-20191017"
"201","State",2019-10-18,"06","CA",NA,NA,7352454,32083682,184775689,50649504,46668752,21241134,27328717,27798573,8276565,2057046,520992,109833,124573,"06-00000-20191018"
"202","State",2019-10-19,"06","CA",NA,NA,7826306,31609830,180872405,49484772,46595655,20896113,26548324,26212579,8102900,2253936,558759,104212,115155,"06-00000-20191019"
"203","State",2019-10-20,"06","CA",NA,NA,8092801,31343335,162070283,44757222,42510091,18658908,23564521,22612527,6968024,2084827,629227,137579,147357,"06-00000-20191020"
"204","State",2019-10-21,"06","CA",NA,NA,7649884,31786252,169420379,46394096,42498113,19264013,24920455,25941973,7833188,1923607,419814,95014,130106,"06-00000-20191021"
"205","State",2019-10-22,"06","CA",NA,NA,7590090,31846046,173610360,47632618,43182634,19751549,25738185,26776639,8023288,1880820,399676,96261,128690,"06-00000-20191022"
"206","State",2019-10-23,"06","CA",NA,NA,7494718,31941418,170657641,46776478,43205784,19512021,25226162,25815993,7587557,1846109,441588,107377,138572,"06-00000-20191023"
"207","State",2019-10-24,"06","CA",NA,NA,7186147,32249989,170290578,46718264,42950071,19216013,25132240,25992886,7790143,1835535,423532,104430,127464,"06-00000-20191024"
"208","State",2019-10-25,"06","CA",NA,NA,7065945,32370191,176515357,48715258,44770819,19993881,25939554,26467503,7848382,2009231,529266,119203,122260,"06-00000-20191025"
"209","State",2019-10-26,"06","CA",NA,NA,7856797,31579339,176321150,48962703,45438159,20031727,25439125,25387532,7966416,2226859,616113,126491,126025,"06-00000-20191026"
"210","State",2019-10-27,"06","CA",NA,NA,8307477,31128659,166245296,48047276,43467553,18580618,23111196,22684420,7137126,2165450,721845,169202,160610,"06-00000-20191027"
"211","State",2019-10-28,"06","CA",NA,NA,7377390,32058746,171113784,47881686,43466896,19351541,24945827,25391707,7700099,1807716,377323,84846,106143,"06-00000-20191028"
"212","State",2019-10-29,"06","CA",NA,NA,7355793,32080343,170196428,47076355,42719871,19531799,25139554,25730880,7762521,1718699,341895,75355,99499,"06-00000-20191029"
"213","State",2019-10-30,"06","CA",NA,NA,9097145,30338991,176448414,51017908,47247067,20389354,25057116,23993060,6602760,1567870,356296,92764,124219,"06-00000-20191030"
"214","State",2019-10-31,"06","CA",NA,NA,7112813,32323323,178865417,50145212,45475920,20328835,26034756,26532848,7844134,1873568,406828,103386,119930,"06-00000-20191031"
"215","State",2019-11-01,"06","CA",NA,NA,6932892,32503244,180153239,49299033,45659564,20577066,26517752,26954237,8216294,2141633,545540,118222,123898,"06-00000-20191101"
"216","State",2019-11-02,"06","CA",NA,NA,7833226,31602910,179279883,49685208,46276709,20425348,25955861,25632431,8217929,2295508,563709,112090,115090,"06-00000-20191102"
"217","State",2019-11-03,"06","CA",NA,NA,8380160,31055976,164212184,46325048,42886450,18626529,22916416,22746662,7370004,2287761,745029,158457,149828,"06-00000-20191103"
"218","State",2019-11-04,"06","CA",NA,NA,7398324,32037812,172073172,47516830,43670190,19382424,25097680,25821067,7908728,1981102,446058,111548,137545,"06-00000-20191104"
"219","State",2019-11-05,"06","CA",NA,NA,7439868,31996268,169229086,46299166,42438325,19189262,25073095,25901637,7850246,1866525,385640,95200,129990,"06-00000-20191105"
"220","State",2019-11-06,"06","CA",NA,NA,7437947,31998189,167666061,45504738,41604574,19026984,24933592,26165470,7927437,1877065,397363,99456,129382,"06-00000-20191106"
"221","State",2019-11-07,"06","CA",NA,NA,7256132,32180004,170068597,46217044,42367301,19236460,25170697,26365863,8102587,1945257,421991,107546,133851,"06-00000-20191107"
"222","State",2019-11-08,"06","CA",NA,NA,7196836,32239300,178121912,48274955,45013345,20597018,26335316,26786839,8130002,2138586,577167,138306,130378,"06-00000-20191108"
"223","State",2019-11-09,"06","CA",NA,NA,7988239,31447897,174803551,47882455,44568307,19867834,25447915,25583672,8176648,2399561,629044,122992,125123,"06-00000-20191109"
"224","State",2019-11-10,"06","CA",NA,NA,8058987,31377149,165846975,46749094,42425496,18816530,23693689,23327695,7519625,2292078,710642,151612,160514,"06-00000-20191110"
"225","State",2019-11-11,"06","CA",NA,NA,7884043,31552093,161323783,44483496,39828483,17843185,23574801,24711529,7884717,2128903,573871,144242,150556,"06-00000-20191111"
"226","State",2019-11-12,"06","CA",NA,NA,7245551,32190585,172158806,46894026,42999054,19529545,25582804,26443938,8129322,1942233,408297,96399,133188,"06-00000-20191112"
"227","State",2019-11-13,"06","CA",NA,NA,7191581,32244555,174536422,47965057,43593779,19863252,25842005,26564033,8156882,1933021,397684,92200,128509,"06-00000-20191113"
"228","State",2019-11-14,"06","CA",NA,NA,7208888,32227248,171244099,46395997,42725249,19355641,25507176,26502627,8129921,1955148,439979,106276,126085,"06-00000-20191114"
"229","State",2019-11-15,"06","CA",NA,NA,7317891,32118245,177000062,49227549,44306038,20009795,25990863,26664061,8097272,1992709,484158,110007,117610,"06-00000-20191115"
"230","State",2019-11-16,"06","CA",NA,NA,8271013,31165123,178693531,49492882,45862216,20567177,25789681,25836509,8121806,2264367,543750,103986,111157,"06-00000-20191116"
"231","State",2019-11-17,"06","CA",NA,NA,8285280,31150856,158503324,43966873,40776804,17898056,22535747,22616747,7395121,2294798,699649,158999,160530,"06-00000-20191117"
"232","State",2019-11-18,"06","CA",NA,NA,7244551,32191585,169028775,46290623,42195568,19078646,24828262,26114734,8016759,1882797,401408,97036,122942,"06-00000-20191118"
"233","State",2019-11-19,"06","CA",NA,NA,7884758,31551378,173442381,47388868,42997892,19612191,25684709,27005728,8308161,1840663,383220,99595,121354,"06-00000-20191119"
"234","State",2019-11-20,"06","CA",NA,NA,7406795,32029341,167987604,45800358,42241269,19126317,24668329,25841142,7800900,1891010,392229,99111,126939,"06-00000-20191120"
"235","State",2019-11-21,"06","CA",NA,NA,7228887,32207249,165952171,45301892,41172921,18732508,24456530,25687718,8019849,1923186,416889,104485,136193,"06-00000-20191121"
"236","State",2019-11-22,"06","CA",NA,NA,7111843,32324293,173748227,47644774,43281406,19659026,25655494,26379097,8216596,2107744,530511,130972,142607,"06-00000-20191122"
"237","State",2019-11-23,"06","CA",NA,NA,8111583,31324553,176319721,49113879,45118767,20128188,25474379,25240706,8138235,2245708,604060,126352,129447,"06-00000-20191123"
"238","State",2019-11-24,"06","CA",NA,NA,8289774,31146362,160400570,44995980,41410304,18174162,22932986,22405297,7174919,2254723,722757,168688,160754,"06-00000-20191124"
"239","State",2019-11-25,"06","CA",NA,NA,7430727,32005409,166672696,45411199,41023684,18819043,24591743,25794967,8138767,2109492,519767,126492,137542,"06-00000-20191125"
"240","State",2019-11-26,"06","CA",NA,NA,7464027,31972109,170377535,46184823,42207923,19239559,25093952,26440123,8231468,2139602,560487,143424,136174,"06-00000-20191126"
"241","State",2019-11-27,"06","CA",NA,NA,7588464,31847672,170362759,46059657,43510727,19431383,24978525,25449650,7762438,2148685,690052,177551,154091,"06-00000-20191127"
"242","State",2019-11-28,"06","CA",NA,NA,8621602,30814534,137778405,37072027,34532090,14590465,19084625,21216131,7743755,2503601,747829,148380,139502,"06-00000-20191128"
"243","State",2019-11-29,"06","CA",NA,NA,7887092,31549044,168055527,47020180,42207604,19194701,24553376,24168682,7582320,2310559,714693,161583,141829,"06-00000-20191129"
"244","State",2019-11-30,"06","CA",NA,NA,8255229,31180907,164691783,45716711,41987962,18610013,23685737,23575377,7626317,2359389,783530,191698,155049,"06-00000-20191130"
"245","State",2019-12-01,"06","CA",NA,NA,8830237,30605899,154932287,43167615,40032903,17460916,21917330,21615222,7002952,2350899,933133,251525,199792,"06-00000-20191201"
"246","State",2019-12-02,"06","CA",NA,NA,7572447,31863689,172180680,47793383,43331393,19447161,24959839,25936343,7989851,1959426,474431,130251,158602,"06-00000-20191202"
"247","State",2019-12-03,"06","CA",NA,NA,7471642,31964494,174601611,48245823,43443017,19798352,25591639,26712015,8120474,2008678,420263,108409,152941,"06-00000-20191203"
"248","State",2019-12-04,"06","CA",NA,NA,7781005,31655131,165471770,45049623,41612628,18665454,24360703,25529222,7736854,1846317,403811,112226,154932,"06-00000-20191204"
"249","State",2019-12-05,"06","CA",NA,NA,7496904,31939232,167543740,44872387,41867687,19038047,24864858,26108283,8136948,1980690,414993,108690,151157,"06-00000-20191205"
"250","State",2019-12-06,"06","CA",NA,NA,7418952,32017184,174770098,46472423,44250565,20296647,26108225,26763260,8107469,2029693,482907,118879,140030,"06-00000-20191206"
"251","State",2019-12-07,"06","CA",NA,NA,8575933,30860203,167477296,44788739,43472694,19377193,24615769,24710045,7675844,2092657,511172,102747,130436,"06-00000-20191207"
"252","State",2019-12-08,"06","CA",NA,NA,8526657,30909479,164252726,45142234,43421711,18849447,23340416,23200372,7279009,2102570,607263,139318,170386,"06-00000-20191208"
"253","State",2019-12-09,"06","CA",NA,NA,8238863,31197273,171250435,47074968,43109435,19453810,25020092,26049336,8005148,1861199,432208,105614,138625,"06-00000-20191209"
"254","State",2019-12-10,"06","CA",NA,NA,7421713,32014423,169500333,45020252,42304748,19379943,25290897,26597724,8259679,1998214,406503,103707,138666,"06-00000-20191210"
"255","State",2019-12-11,"06","CA",NA,NA,7361197,32074939,169573220,44352110,42529500,19614398,25465443,26735414,8213815,1998734,419507,107923,136376,"06-00000-20191211"
"256","State",2019-12-12,"06","CA",NA,NA,7138350,32297786,169964418,44390213,41900140,19531735,25802239,27055178,8523296,2049213,456136,114050,142218,"06-00000-20191212"
"257","State",2019-12-13,"06","CA",NA,NA,7048675,32387461,175434288,45734992,43822928,20424725,26601551,27297370,8536939,2190572,554965,129772,140474,"06-00000-20191213"
"258","State",2019-12-14,"06","CA",NA,NA,7926461,31509675,171042034,44183371,43543453,20085276,25582779,26254204,8200333,2353401,581428,127241,130548,"06-00000-20191214"
"259","State",2019-12-15,"06","CA",NA,NA,8443411,30992725,156088450,40193087,40325412,18025240,23358040,23316699,7572138,2307398,677949,155766,156721,"06-00000-20191215"
"260","State",2019-12-16,"06","CA",NA,NA,7355008,32081128,167127876,43866149,41920884,19350353,25027145,26027858,8154918,2052901,470364,112934,144370,"06-00000-20191216"
"261","State",2019-12-17,"06","CA",NA,NA,8014100,31422036,171752103,45120745,42762538,19704601,25877085,27065586,8486118,2018052,455223,112129,150026,"06-00000-20191217"
"262","State",2019-12-18,"06","CA",NA,NA,7775291,31660845,171949147,44710921,42674176,19816246,26235424,27503139,8361077,1990640,431289,104610,121625,"06-00000-20191218"
"263","State",2019-12-19,"06","CA",NA,NA,7952175,31483961,173667938,46113422,43777575,20167478,26022560,26693897,8207490,1975944,462447,110684,136441,"06-00000-20191219"
"264","State",2019-12-20,"06","CA",NA,NA,7074988,32361148,179258140,46930368,44631965,20958697,27206322,27746551,8652161,2271287,573989,146640,140160,"06-00000-20191220"
"265","State",2019-12-21,"06","CA",NA,NA,7915763,31520373,169399339,44393757,43084438,19619704,25303916,25399468,8176705,2431081,682575,170055,137640,"06-00000-20191221"
"266","State",2019-12-22,"06","CA",NA,NA,8001804,31434332,159209605,41541129,41287538,18798925,23852166,23182725,7243180,2220555,736516,182638,164233,"06-00000-20191222"
"267","State",2019-12-23,"06","CA",NA,NA,7544863,31891273,171696076,45186328,43982072,20110988,25511056,25682262,7914930,2274706,640155,172495,221084,"06-00000-20191223"
"268","State",2019-12-24,"06","CA",NA,NA,7670432,31765704,164083873,43370357,41776640,18685874,24032653,24601791,8085044,2463772,695732,163440,208570,"06-00000-20191224"
"269","State",2019-12-25,"06","CA",NA,NA,8645079,30791057,129973327,34337194,31307383,13559189,18227013,20507901,7962262,2817548,816248,184526,254063,"06-00000-20191225"
"270","State",2019-12-26,"06","CA",NA,NA,8412547,31023589,149114458,36862472,38156712,17498581,22344864,23376267,7530267,2284180,719604,157937,183574,"06-00000-20191226"
"271","State",2019-12-27,"06","CA",NA,NA,7974370,31461766,156976573,38475595,39136625,18451850,24085908,25288436,8028569,2401105,766734,173234,168517,"06-00000-20191227"
"272","State",2019-12-28,"06","CA",NA,NA,8339537,31096599,156490788,39124206,39907946,18382649,23576783,23917679,7966534,2472449,782540,180878,179124,"06-00000-20191228"
"273","State",2019-12-29,"06","CA",NA,NA,9242312,30193824,140124867,34407403,36722990,16749649,21021242,20893172,6848339,2261089,818110,197077,205796,"06-00000-20191229"
"274","State",2019-12-30,"06","CA",NA,NA,6877615,32558521,167380361,40575858,45931988,20924832,25512896,24525515,7375580,1870019,482897,92694,88082,"06-00000-20191230"
"275","State",2019-12-31,"06","CA",NA,NA,6371181,33064955,195995726,49798135,53623857,23851760,28814090,28063853,8827967,2298536,533959,97444,86125,"06-00000-20191231"
"276","State",2020-01-01,"06","CA",NA,NA,9219703,30337342,112606885,31144582,29578049,13125991,15443353,14439973,5553845,2217442,839553,174752,89345,"06-00000-20200101"
"277","State",2020-01-02,"06","CA",NA,NA,7403357,32153688,140419232,38456444,35683211,16386822,19907224,19541250,7108309,2337243,776777,157347,64605,"06-00000-20200102"
"278","State",2020-01-03,"06","CA",NA,NA,7322168,32234877,144822552,39324925,36983665,17075874,20792489,20103437,7167063,2346209,793404,164548,70938,"06-00000-20200103"
"279","State",2020-01-04,"06","CA",NA,NA,8077306,31479739,137327489,37470641,36331753,16574863,19376978,17687365,6409478,2378738,852115,171189,74369,"06-00000-20200104"
"280","State",2020-01-05,"06","CA",NA,NA,8797440,30759605,123760619,33731772,33497383,15131267,17365871,15283101,5506196,2103501,872692,182733,86103,"06-00000-20200105"
"281","State",2020-01-06,"06","CA",NA,NA,7793015,31764030,138855838,38409650,35434784,16140769,19569605,19431542,6967998,2114047,586376,127896,73171,"06-00000-20200106"
"282","State",2020-01-07,"06","CA",NA,NA,7282972,32274073,141499073,38940015,35883991,16454630,20173522,20007702,7170768,2136506,549987,119085,62867,"06-00000-20200107"
"283","State",2020-01-08,"06","CA",NA,NA,7173409,32383636,143454440,39423765,36215014,16686822,20498870,20391178,7289110,2191991,565065,127921,64704,"06-00000-20200108"
"284","State",2020-01-09,"06","CA",NA,NA,7254460,32302585,141825358,38537194,35932994,16565295,20409212,20225357,7208522,2175372,583219,127363,60830,"06-00000-20200109"
"285","State",2020-01-10,"06","CA",NA,NA,7037987,32519058,150581445,40876728,38823871,17833216,21740197,20852170,7279849,2288841,685038,140480,61055,"06-00000-20200110"
"286","State",2020-01-11,"06","CA",NA,NA,7915936,31641109,138293868,37222668,36714686,16771208,19798855,18046694,6522957,2329537,698694,132743,55826,"06-00000-20200111"
"287","State",2020-01-12,"06","CA",NA,NA,8602511,30954534,126795662,34290466,34470797,15593290,18044289,15816452,5581107,2040402,737785,151747,69327,"06-00000-20200112"
"288","State",2020-01-13,"06","CA",NA,NA,7379184,32177861,142071636,39787166,36262117,16524773,19984054,19701748,7040957,2080791,532352,104485,53193,"06-00000-20200113"
"289","State",2020-01-14,"06","CA",NA,NA,7173796,32383249,146011124,40430073,37037598,17008476,20861956,20596933,7302521,2119745,504062,103858,45902,"06-00000-20200114"
"290","State",2020-01-15,"06","CA",NA,NA,7112131,32444914,145874727,40599876,37014403,16857874,20773566,20495748,7281111,2155232,527092,115605,54220,"06-00000-20200115"
"291","State",2020-01-16,"06","CA",NA,NA,7230695,32326350,143536850,39445248,36560602,16669837,20602464,20223531,7115254,2125090,587456,135730,71638,"06-00000-20200116"
"292","State",2020-01-17,"06","CA",NA,NA,6999903,32557142,151460662,41929123,38877948,17852388,21599548,20704554,7256317,2281502,733173,159099,67010,"06-00000-20200117"
"293","State",2020-01-18,"06","CA",NA,NA,7822135,31734910,143387880,39202648,37894048,17201244,20392251,18543821,6736106,2437225,778408,140827,61302,"06-00000-20200118"
"294","State",2020-01-19,"06","CA",NA,NA,8663659,30893386,126968699,35307812,34050602,15277210,17754637,15729774,5721462,2120363,781308,156044,69487,"06-00000-20200119"
"295","State",2020-01-20,"06","CA",NA,NA,8113703,31443342,133052471,36518816,34017648,15614152,18814932,18125151,6672065,2298346,764565,156534,70262,"06-00000-20200120"
"296","State",2020-01-21,"06","CA",NA,NA,7393626,32163419,142709311,39781936,36101601,16505076,20241152,20046975,7152798,2141480,548760,120929,68604,"06-00000-20200121"
"297","State",2020-01-22,"06","CA",NA,NA,7227607,32329438,145519407,40323676,36885229,16871766,20809450,20492587,7281951,2148748,533057,114312,58631,"06-00000-20200122"
"298","State",2020-01-23,"06","CA",NA,NA,7240707,32316338,147526953,41448683,37323883,16960178,20870152,20575498,7357703,2204509,586759,131739,67849,"06-00000-20200123"
"299","State",2020-01-24,"06","CA",NA,NA,7013215,32543830,154389741,42810906,39823517,18213111,21956212,21046183,7335683,2295737,701775,141425,65192,"06-00000-20200124"
"300","State",2020-01-25,"06","CA",NA,NA,7817864,31739181,142709766,38981445,37596981,17141916,20353430,18521205,6805306,2400725,722554,125249,60955,"06-00000-20200125"
"301","State",2020-01-26,"06","CA",NA,NA,8532307,31024738,129926477,35806782,35203662,15816794,18296354,16021311,5655580,2126354,767919,157179,74542,"06-00000-20200126"
"302","State",2020-01-27,"06","CA",NA,NA,7373909,32183136,144102376,40692512,36662662,16651658,20268443,19894996,7065838,2125241,557077,119271,64678,"06-00000-20200127"
"303","State",2020-01-28,"06","CA",NA,NA,7262641,32294404,145659685,40532895,36971976,16951380,20748846,20405882,7203805,2136944,528915,116597,62445,"06-00000-20200128"
"304","State",2020-01-29,"06","CA",NA,NA,7214212,32342833,145735377,40418278,36957293,16908055,20780734,20546232,7279612,2135370,530183,119226,60394,"06-00000-20200129"
"305","State",2020-01-30,"06","CA",NA,NA,7229034,32328011,142772418,39085396,35629783,16475567,20398786,20076805,7568175,2426234,780329,197273,134070,"06-00000-20200130"
"306","State",2020-01-31,"06","CA",NA,NA,7025352,32531693,149905383,40988639,38310234,17549697,21352611,20342489,7516343,2558072,923339,215214,148745,"06-00000-20200131"
"307","State",2020-02-01,"06","CA",NA,NA,7715285,31841760,142175520,38536938,37568272,17140729,20100533,18056411,6909133,2590919,928747,205283,138555,"06-00000-20200201"
"308","State",2020-02-02,"06","CA",NA,NA,8674130,30882915,120969857,32769671,32529423,14437351,16831464,15154615,5779739,2224657,880903,214320,147714,"06-00000-20200202"
"309","State",2020-02-03,"06","CA",NA,NA,7516164,32040881,137082176,37437085,34475530,15853243,19482193,18980194,7226417,2406472,860342,205845,154855,"06-00000-20200203"
"310","State",2020-02-04,"06","CA",NA,NA,7404908,32152137,137334133,37302419,34015691,15782694,19769796,19518322,7365334,2429285,792546,198781,159265,"06-00000-20200204"
"311","State",2020-02-05,"06","CA",NA,NA,7389989,32167056,140458490,38769455,35032366,16261454,19874821,19616017,7324225,2416066,788039,210519,165528,"06-00000-20200205"
"312","State",2020-02-06,"06","CA",NA,NA,7369817,32187228,142169443,39324618,35415966,16367736,20110237,19901172,7431876,2447328,790135,215653,164722,"06-00000-20200206"
