"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"329","State",2020-02-23,"04","AZ",NA,NA,1648402,5523244,23155947,6040357,5820337,2900338,3467993,3267527,981984,359172,236886,49712,31641,"04-00000-20200223"
"330","State",2020-02-24,"04","AZ",NA,NA,1457389,5714257,25949557,6810995,6227189,3079305,3893437,4115558,1263575,326287,176282,30860,26069,"04-00000-20200224"
"331","State",2020-02-25,"04","AZ",NA,NA,1366207,5805439,25254624,6637673,5871551,2981195,3798459,4113726,1292380,334638,167889,29512,27601,"04-00000-20200225"
"332","State",2020-02-26,"04","AZ",NA,NA,1277687,5893959,24792432,6080523,6322340,3177927,3828678,3813693,1081379,294609,150714,23832,18737,"04-00000-20200226"
"333","State",2020-02-27,"04","AZ",NA,NA,1360985,5810661,27132479,7234720,6479932,3254683,4045650,4249390,1282476,348632,176736,31984,28276,"04-00000-20200227"
"334","State",2020-02-28,"04","AZ",NA,NA,1325834,5845812,28553124,7431151,6985996,3505634,4281178,4374701,1312300,387648,211746,34351,28419,"04-00000-20200228"
"335","State",2020-02-29,"04","AZ",NA,NA,1424061,5747585,27693587,7146997,6933907,3515090,4184074,3994954,1207637,423182,229397,33242,25107,"04-00000-20200229"
"336","State",2020-03-01,"04","AZ",NA,NA,1569007,5602639,22522811,5917616,5824403,2876450,3315229,3028500,930663,346461,219728,35730,28031,"04-00000-20200301"
"337","State",2020-03-02,"04","AZ",NA,NA,1455330,5716316,23757570,6329768,5667175,2818432,3525830,3729287,1151002,318046,160867,29538,27625,"04-00000-20200302"
"338","State",2020-03-03,"04","AZ",NA,NA,1356444,5815202,24354623,6935357,5507130,2693998,3500927,3870487,1230845,352241,195649,42982,25007,"04-00000-20200303"
"339","State",2020-03-04,"04","AZ",NA,NA,1372962,5798684,24746387,7007496,5586933,2793119,3553093,3910052,1271391,351963,205754,41655,24931,"04-00000-20200304"
"340","State",2020-03-05,"04","AZ",NA,NA,1272315,5899331,24707255,7031275,5525767,2744981,3567587,3928385,1264288,366429,214242,39959,24342,"04-00000-20200305"
"341","State",2020-03-06,"04","AZ",NA,NA,1294243,5877403,25708523,7411198,5761540,2886425,3648834,3989882,1286554,410179,248515,40895,24501,"04-00000-20200306"
"342","State",2020-03-07,"04","AZ",NA,NA,1412409,5759237,24982882,7331869,5789833,2814001,3468006,3598912,1193722,431749,285453,43998,25339,"04-00000-20200307"
"343","State",2020-03-08,"04","AZ",NA,NA,1614587,5557059,21296155,6365163,4983942,2420051,2929606,2904708,981025,380655,261926,42463,26616,"04-00000-20200308"
"344","State",2020-03-09,"04","AZ",NA,NA,1445679,5725967,23271933,6884338,5115568,2538742,3245378,3641082,1203544,361382,222929,35251,23719,"04-00000-20200309"
"345","State",2020-03-10,"04","AZ",NA,NA,1417656,5753990,23017422,6681202,5113498,2456160,3258375,3670746,1206023,353316,216670,36690,24742,"04-00000-20200310"
"346","State",2020-03-11,"04","AZ",NA,NA,1396879,5774767,23348574,6560738,5089346,2423923,3322270,3855212,1301589,387067,285455,65617,57357,"04-00000-20200311"
"347","State",2020-03-12,"04","AZ",NA,NA,1451958,5719688,23044555,6644315,5093310,2392522,3182765,3652265,1269700,382920,297124,74915,54719,"04-00000-20200312"
"348","State",2020-03-13,"04","AZ",NA,NA,1430352,5741294,24237850,7068775,5447168,2602847,3364293,3678383,1245010,412829,295542,72902,50101,"04-00000-20200313"
"349","State",2020-03-14,"04","AZ",NA,NA,1693065,5478581,22470897,6482918,5091770,2466564,3196712,3338442,1072841,392201,288840,86561,54048,"04-00000-20200314"
"350","State",2020-03-15,"04","AZ",NA,NA,1959849,5211797,20033789,6004032,4954864,2297212,2718273,2609383,813738,337390,231811,43335,23751,"04-00000-20200315"
"351","State",2020-03-16,"04","AZ",NA,NA,1696737,5474909,22542667,6551680,5167321,2462653,3151216,3448447,1142347,343760,211898,39834,23511,"04-00000-20200316"
"352","State",2020-03-17,"04","AZ",NA,NA,1895981,5275665,21258127,6368639,4741250,2275512,2921609,3270969,1092698,325590,200416,38169,23275,"04-00000-20200317"
"353","State",2020-03-18,"04","AZ",NA,NA,2013987,5157659,20627369,6118808,4621263,2181604,2838128,3199073,1068142,321673,207963,45375,25340,"04-00000-20200318"
"354","State",2020-03-19,"04","AZ",NA,NA,2061591,5110055,20469960,6159620,4626452,2196108,2783272,3116583,1026169,306418,193130,40230,21978,"04-00000-20200319"
"355","State",2020-03-20,"04","AZ",NA,NA,2064471,5107175,21170195,6442904,4821383,2290250,2870460,3125048,1017022,326069,212439,41617,23003,"04-00000-20200320"
"356","State",2020-03-21,"04","AZ",NA,NA,2247238,4924408,19654689,6197356,4783579,2181594,2549246,2551282,821551,296615,203395,46137,23934,"04-00000-20200321"
"357","State",2020-03-22,"04","AZ",NA,NA,2237549,4934097,16034184,5286955,3951395,1713552,1974285,1932413,656600,261789,191733,43256,22206,"04-00000-20200322"
"358","State",2020-03-23,"04","AZ",NA,NA,1971547,5200099,17884018,5613406,3971083,1872062,2387409,2673762,888207,259728,164966,34634,18761,"04-00000-20200323"
"359","State",2020-03-24,"04","AZ",NA,NA,2019641,5152005,17735214,5557926,3939123,1836221,2339574,2659370,910951,273354,162092,37853,18750,"04-00000-20200324"
"360","State",2020-03-25,"04","AZ",NA,NA,2032785,5138861,17837047,5687520,3909778,1812435,2364606,2659635,902410,278330,165510,37858,18965,"04-00000-20200325"
"361","State",2020-03-26,"04","AZ",NA,NA,2045926,5125720,18045743,5792873,3969680,1875282,2388404,2631877,904751,273905,157468,32729,18774,"04-00000-20200326"
"362","State",2020-03-27,"04","AZ",NA,NA,2037749,5133897,17976998,5666333,4032152,1882100,2392258,2620917,888204,273191,164631,36995,20217,"04-00000-20200327"
"363","State",2020-03-28,"04","AZ",NA,NA,2174727,4996919,16994305,5460286,4126675,1856529,2205651,2167194,719414,242302,158266,37837,20151,"04-00000-20200328"
"364","State",2020-03-29,"04","AZ",NA,NA,2339880,4831766,15322677,5050211,3769219,1636694,1903169,1881410,633445,233826,158313,35186,21204,"04-00000-20200329"
"365","State",2020-03-30,"04","AZ",NA,NA,2029348,5142298,17713671,5649081,3965815,1824688,2323879,2619334,878080,249065,153463,31788,18478,"04-00000-20200330"
"366","State",2020-03-31,"04","AZ",NA,NA,2078375,5093271,17641712,5630570,3950300,1818630,2323315,2591966,869920,253029,152458,33129,18395,"04-00000-20200331"
"367","State",2020-04-01,"04","AZ",NA,NA,2115300,5056346,17711192,5734345,3902342,1833671,2293532,2608596,881418,262448,149057,30064,15719,"04-00000-20200401"
"368","State",2020-04-02,"04","AZ",NA,NA,2111044,5060602,17259146,5479084,3821406,1761917,2284696,2566282,878180,257074,159538,33924,17045,"04-00000-20200402"
"369","State",2020-04-03,"04","AZ",NA,NA,2052336,5119310,18258665,5752073,4187383,1926340,2430476,2627746,877000,265492,148287,28013,15855,"04-00000-20200403"
"370","State",2020-04-04,"04","AZ",NA,NA,2242524,4929122,16575317,5294828,4047038,1830270,2176444,2105852,690048,230955,150136,31955,17791,"04-00000-20200404"
"371","State",2020-04-05,"04","AZ",NA,NA,2387283,4784363,15037975,4998405,3648777,1602104,1920207,1818462,624177,226045,149766,31319,18713,"04-00000-20200405"
"372","State",2020-04-06,"04","AZ",NA,NA,2143935,5027711,18044669,5852644,4090393,1860404,2370052,2583843,863173,260342,133171,19859,10788,"04-00000-20200406"
"373","State",2020-04-07,"04","AZ",NA,NA,2120384,5051262,18328164,6023217,4120004,1884861,2386745,2617051,885705,255019,125463,19631,10468,"04-00000-20200407"
"374","State",2020-04-08,"04","AZ",NA,NA,2121125,5050521,18187998,5971851,4073357,1894014,2347021,2609509,864494,258519,134893,22841,11499,"04-00000-20200408"
"375","State",2020-04-09,"04","AZ",NA,NA,2123982,5047664,18390887,5904717,4200417,1929211,2426400,2616256,887196,260010,132702,22306,11672,"04-00000-20200409"
"376","State",2020-04-10,"04","AZ",NA,NA,2026575,5145071,18877379,5964785,4388641,2036449,2514430,2649909,871981,267517,143631,26317,13719,"04-00000-20200410"
"377","State",2020-04-11,"04","AZ",NA,NA,2192435,4979211,17721889,5725166,4437169,1999032,2312988,2159487,683209,232034,134580,24433,13791,"04-00000-20200411"
"378","State",2020-04-12,"04","AZ",NA,NA,2543024,4628622,13889267,4753656,3538389,1472591,1664141,1592275,524052,197900,118257,17593,10413,"04-00000-20200412"
"379","State",2020-04-13,"04","AZ",NA,NA,2168446,5003200,17962379,5814924,4102994,1869166,2347616,2570186,857877,250223,124220,15871,9302,"04-00000-20200413"
"380","State",2020-04-14,"04","AZ",NA,NA,2153647,5017999,17964620,6010666,4058074,1768615,2301182,2515255,855054,251045,150272,32984,21473,"04-00000-20200414"
"381","State",2020-04-15,"04","AZ",NA,NA,2073919,5097727,18138336,5822125,4234136,1820294,2352640,2589665,881517,253472,135607,28208,20672,"04-00000-20200415"
"382","State",2020-04-16,"04","AZ",NA,NA,2182041,4989605,17823754,5639420,4063597,1849873,2336397,2644996,842743,255688,147564,22076,21400,"04-00000-20200416"
"383","State",2020-04-17,"04","AZ",NA,NA,2024443,5147203,18002668,5379107,4249426,1917093,2459347,2623796,862387,291301,163701,31086,25424,"04-00000-20200417"
"384","State",2020-04-18,"04","AZ",NA,NA,2239027,4932619,17104267,5138341,4285064,1918925,2322788,2265196,737137,247631,138479,26907,23799,"04-00000-20200418"
"385","State",2020-04-19,"04","AZ",NA,NA,2296129,4875517,14556906,4242227,3741038,1637304,1954551,1898314,638054,242760,151856,26396,24406,"04-00000-20200419"
"386","State",2020-04-20,"04","AZ",NA,NA,2000117,5171529,18459359,5699569,4245367,1930466,2447566,2712437,926242,297581,148687,26259,25185,"04-00000-20200420"
"387","State",2020-04-21,"04","AZ",NA,NA,2040566,5131080,18170595,5373690,4164709,2011396,2469929,2773629,927313,271318,140014,25707,12890,"04-00000-20200421"
"388","State",2020-04-22,"04","AZ",NA,NA,2020958,5150688,18232277,5318584,4220879,1999837,2524939,2767635,925752,288708,147022,27198,11723,"04-00000-20200422"
"389","State",2020-04-23,"04","AZ",NA,NA,2011719,5159927,18402020,5398259,4222816,2041723,2527919,2771212,943057,298572,156199,29948,12315,"04-00000-20200423"
"390","State",2020-04-24,"04","AZ",NA,NA,1987336,5184310,18810494,5374000,4430803,2127542,2636372,2819690,916689,306050,158951,28650,11747,"04-00000-20200424"
"391","State",2020-04-25,"04","AZ",NA,NA,2102015,5069631,17636276,4933981,4552159,2121107,2486640,2333347,728292,290406,150183,28927,11234,"04-00000-20200425"
"392","State",2020-04-26,"04","AZ",NA,NA,2247958,4923688,15974849,4583841,4219620,1913161,2104581,2014438,650964,279889,168444,25955,13956,"04-00000-20200426"
"393","State",2020-04-27,"04","AZ",NA,NA,1994579,5177067,18522348,5278206,4409162,2091768,2567425,2806702,912182,277330,140906,26859,11808,"04-00000-20200427"
"394","State",2020-04-28,"04","AZ",NA,NA,1990226,5181420,18737533,5409757,4374223,2085663,2602893,2861209,932857,281225,152362,26592,10752,"04-00000-20200428"
"395","State",2020-04-29,"04","AZ",NA,NA,2002526,5169120,18764853,5432666,4386036,2082500,2600144,2824155,944373,295848,158446,27985,12700,"04-00000-20200429"
"396","State",2020-04-30,"04","AZ",NA,NA,1971278,5200368,18953604,5376457,4484090,2122044,2640312,2877918,930598,311506,169786,27271,13622,"04-00000-20200430"
"397","State",2020-05-01,"04","AZ",NA,NA,1900220,5271426,19683947,5541485,4751738,2251984,2778651,2889479,937320,321519,174380,26276,11115,"04-00000-20200501"
"398","State",2020-05-02,"04","AZ",NA,NA,2047806,5123840,18257596,5182133,4709096,2182378,2500625,2401795,757648,308777,173511,29630,12003,"04-00000-20200502"
"399","State",2020-05-03,"04","AZ",NA,NA,2219083,4952563,16200363,4699127,4264037,1907401,2137965,2007250,649562,301850,193891,26682,12598,"04-00000-20200503"
"400","State",2020-05-04,"04","AZ",NA,NA,1956123,5215523,18810043,5369513,4435520,2122999,2645940,2823785,941256,275854,161713,22663,10800,"04-00000-20200504"
"401","State",2020-05-05,"04","AZ",NA,NA,1976311,5195335,18776429,5358103,4428137,2079952,2611377,2861226,951803,289447,160517,25871,9996,"04-00000-20200505"
"402","State",2020-05-06,"04","AZ",NA,NA,1965880,5205766,18657461,5241201,4374362,2096867,2626230,2872931,948721,297736,162467,24545,12401,"04-00000-20200506"
"403","State",2020-05-07,"04","AZ",NA,NA,1952145,5219501,18602180,5234088,4270134,2078636,2629303,2884832,963821,322016,173414,29159,16777,"04-00000-20200507"
"404","State",2020-05-08,"04","AZ",NA,NA,1935252,5236394,19622819,5449230,4708341,2316645,2779571,2893752,936440,323754,179949,23989,11148,"04-00000-20200508"
"405","State",2020-05-09,"04","AZ",NA,NA,2054788,5116858,18013823,4858411,4666466,2224007,2564337,2393968,764932,307277,188961,31049,14415,"04-00000-20200509"
"406","State",2020-05-10,"04","AZ",NA,NA,2172388,4999258,16164716,4415339,4284051,1949389,2194044,2104349,680166,303153,190219,29801,14205,"04-00000-20200510"
"407","State",2020-05-11,"04","AZ",NA,NA,1751143,5420503,20235438,5822780,4716502,2269362,2862682,3066985,972765,309542,173517,28832,12471,"04-00000-20200511"
"408","State",2020-05-12,"04","AZ",NA,NA,1722651,5448995,20912536,6140619,4798278,2338626,2942205,3142988,1016444,312815,176913,31658,11990,"04-00000-20200512"
"409","State",2020-05-13,"04","AZ",NA,NA,1749918,5421728,20142031,5871479,4601951,2234401,2793305,3087057,1014188,312343,181243,32617,13447,"04-00000-20200513"
"410","State",2020-05-14,"04","AZ",NA,NA,1716225,5455421,20347410,5947630,4614153,2239778,2842023,3115130,1017295,331571,192813,32287,14730,"04-00000-20200514"
"411","State",2020-05-15,"04","AZ",NA,NA,1724153,5447493,20652800,5964294,4736802,2317217,2894159,3107002,1027074,348593,205786,36237,15636,"04-00000-20200515"
"412","State",2020-05-16,"04","AZ",NA,NA,1830304,5341342,19534981,5502325,4803467,2342792,2759331,2672487,846048,338991,217706,36442,15392,"04-00000-20200516"
"413","State",2020-05-17,"04","AZ",NA,NA,1807543,5364103,18848792,5395864,4803809,2253643,2537865,2429593,783084,358857,237485,32568,16024,"04-00000-20200517"
"414","State",2020-05-18,"04","AZ",NA,NA,1496729,5674917,21986884,6432116,5111243,2484354,3040370,3254505,1070083,359265,196060,27645,11243,"04-00000-20200518"
"415","State",2020-05-19,"04","AZ",NA,NA,1489640,5682006,22123815,6393447,5060584,2462603,3110570,3352592,1134909,365593,201649,30371,11497,"04-00000-20200519"
"416","State",2020-05-20,"04","AZ",NA,NA,1469604,5702042,22342642,6456861,5066425,2484940,3137190,3434638,1152101,353835,208538,34030,14084,"04-00000-20200520"
