"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"693","State",2021-02-21,"35","NM",NA,NA,521789,1573639,8003626,2065729,2053280,1027701,1175531,934396,341232,226910,138223,34681,5943,"35-00000-20210221"
"694","State",2021-02-22,"35","NM",NA,NA,485522,1609906,8600605,2243567,2217831,1099074,1275429,1035802,382225,224032,93516,23346,5783,"35-00000-20210222"
"695","State",2021-02-23,"35","NM",NA,NA,480734,1614694,9106756,2329099,2355157,1171979,1376804,1107194,420467,230815,88678,21708,4855,"35-00000-20210223"
"696","State",2021-02-24,"35","NM",NA,NA,482100,1613328,8780948,2238719,2267185,1128309,1328193,1084138,404582,221856,83500,20363,4103,"35-00000-20210224"
"697","State",2021-02-25,"35","NM",NA,NA,488181,1607247,8862024,2287378,2315329,1150075,1316142,1053028,396898,227779,93049,18841,3505,"35-00000-20210225"
"698","State",2021-02-26,"35","NM",NA,NA,460761,1634667,9249009,2425526,2421983,1197929,1346541,1051960,399385,242135,130145,29192,4213,"35-00000-20210226"
"699","State",2021-02-27,"35","NM",NA,NA,491013,1604415,8637316,2267634,2282323,1141920,1250339,968979,366113,237564,102822,16490,3132,"35-00000-20210227"
"700","State",2021-02-28,"35","NM",NA,NA,525704,1569724,8300739,2223579,2181105,1095832,1187672,915632,319222,208423,135878,29420,3976,"35-00000-20210228"
"701","State",2021-03-01,"35","NM",NA,NA,488400,1607028,8887454,2330837,2283089,1133838,1302623,1042998,409838,246002,108021,25738,4470,"35-00000-20210301"
"702","State",2021-03-02,"35","NM",NA,NA,478649,1616779,9130442,2364821,2413549,1188133,1347584,1072137,414467,219360,86478,19988,3925,"35-00000-20210302"
"703","State",2021-03-03,"35","NM",NA,NA,479923,1615505,9281946,2392549,2422304,1200501,1370392,1116064,425810,239268,93793,17837,3428,"35-00000-20210303"
"704","State",2021-03-04,"35","NM",NA,NA,482625,1612803,8769631,2239015,2323431,1130641,1300900,1039783,390284,228897,93078,19740,3862,"35-00000-20210304"
"705","State",2021-03-05,"35","NM",NA,NA,461255,1634173,9031771,2323586,2379337,1178930,1326863,1031680,381680,245020,132113,28671,3891,"35-00000-20210305"
"706","State",2021-03-06,"35","NM",NA,NA,485265,1610163,8591324,2263841,2278644,1150532,1247516,957047,348916,224153,101842,16282,2551,"35-00000-20210306"
"707","State",2021-03-07,"35","NM",NA,NA,509850,1586979,8176978,2159588,2093566,1048622,1181819,925716,353540,234561,146105,29288,4173,"35-00000-20210307"
"708","State",2021-03-08,"35","NM",NA,NA,490469,1606360,8816741,2311496,2282874,1136757,1305664,1037722,390057,228891,93940,24385,4955,"35-00000-20210308"
"709","State",2021-03-09,"35","NM",NA,NA,484103,1612726,9205380,2357092,2372129,1183955,1405976,1118839,425418,228111,89819,19937,4104,"35-00000-20210309"
"710","State",2021-03-10,"35","NM",NA,NA,475234,1621595,8906426,2294151,2359622,1160268,1329810,1045607,394665,211341,88912,18390,3660,"35-00000-20210310"
"711","State",2021-03-11,"35","NM",NA,NA,475410,1621419,9236375,2376835,2387330,1196557,1403108,1106050,400252,244071,98057,20537,3578,"35-00000-20210311"
"712","State",2021-03-12,"35","NM",NA,NA,452949,1643880,9029329,2329602,2365071,1184141,1343699,1037874,387654,235622,117477,24536,3653,"35-00000-20210312"
"713","State",2021-03-13,"35","NM",NA,NA,485904,1610925,8493128,2139746,2242545,1187147,1277604,961922,344655,216758,102689,17132,2930,"35-00000-20210313"
"714","State",2021-03-14,"35","NM",NA,NA,512358,1584471,7653806,1926652,2019978,1028080,1128919,861671,298294,213305,141976,29858,5073,"35-00000-20210314"
"715","State",2021-03-15,"35","NM",NA,NA,469218,1627611,9431424,2442650,2386286,1211955,1411047,1151423,438604,249884,108643,26085,4847,"35-00000-20210315"
"716","State",2021-03-16,"35","NM",NA,NA,456289,1640540,9568319,2475163,2513240,1244328,1454855,1111460,420302,229022,97377,18268,4304,"35-00000-20210316"
"717","State",2021-03-17,"35","NM",NA,NA,443797,1653032,9706628,2405915,2550009,1295175,1491708,1151975,429886,256571,100746,21192,3451,"35-00000-20210317"
"718","State",2021-03-18,"35","NM",NA,NA,429370,1667459,9910177,2561310,2592079,1304311,1483681,1134176,433891,256894,116954,23323,3558,"35-00000-20210318"
"719","State",2021-03-19,"35","NM",NA,NA,420978,1675851,9821257,2569255,2529804,1278626,1434777,1123747,424633,268454,155063,33659,3239,"35-00000-20210319"
"720","State",2021-03-20,"35","NM",NA,NA,444347,1652482,8806985,2242640,2318016,1174308,1324366,979794,364473,248693,130899,20645,3151,"35-00000-20210320"
