"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"186","County",2019-04-06,"35","NM","35037","Quay County",1927,6301,37898,13227,12116,2940,2503,2338,2075,1418,1050,196,35,"35-35037-20190406"
"187","County",2019-04-06,"35","NM","35039","Rio Arriba County",7713,31174,163648,32979,45300,9593,12775,28465,17100,16313,965,135,23,"35-35039-20190406"
"188","County",2019-04-06,"35","NM","35041","Roosevelt County",4413,14273,126883,49626,34985,7591,4417,14122,7882,4196,3763,276,25,"35-35041-20190406"
"189","County",2019-04-06,"35","NM","35043","Sandoval County",28056,116679,729276,137822,187928,126238,121569,108531,28022,13274,4717,882,293,"35-35043-20190406"
"190","County",2019-04-06,"35","NM","35045","San Juan County",22288,102373,608674,118035,181614,64741,92925,83212,41162,20065,5378,1235,307,"35-35045-20190406"
"191","County",2019-04-06,"35","NM","35047","San Miguel County",5904,21603,135539,38624,49353,10787,9261,11149,5875,9366,940,137,47,"35-35047-20190406"
"192","County",2019-04-06,"35","NM","35049","Santa Fe County",30366,119231,774758,198068,245795,110088,86914,72629,40379,14521,5050,983,331,"35-35049-20190406"
"193","County",2019-04-06,"35","NM","35051","Sierra County",2873,8061,62261,19764,18840,7085,3177,2105,6147,3912,1075,153,3,"35-35051-20190406"
"194","County",2019-04-06,"35","NM","35053","Socorro County",3479,13205,90396,24867,19404,10230,17251,6794,6370,4264,884,300,32,"35-35053-20190406"
"195","County",2019-04-06,"35","NM","35055","Taos County",6912,25823,175476,37059,58539,19658,31885,19433,3511,4479,722,127,63,"35-35055-20190406"
"196","County",2019-04-06,"35","NM","35057","Torrance County",2547,12996,79334,12801,13522,11874,14259,15354,7416,2981,722,348,57,"35-35057-20190406"
"197","County",2019-04-06,"35","NM","35059","Union County",709,3396,20394,5529,7057,3206,694,971,1651,1012,168,106,0,"35-35059-20190406"
"198","County",2019-04-06,"35","NM","35061","Valencia County",14388,61834,402117,78279,95746,53227,64684,55495,41523,7676,4336,1082,69,"35-35061-20190406"
"199","County",2019-04-07,"35","NM","35001","Bernalillo County",143065,533562,2919348,672628,786231,406362,592034,328831,55121,46107,23988,6260,1786,"35-35001-20190407"
"200","County",2019-04-07,"35","NM","35003","Catron County",718,2849,13066,1466,2196,1009,616,2408,3779,922,648,22,0,"35-35003-20190407"
"201","County",2019-04-07,"35","NM","35005","Chaves County",13254,51237,322327,79040,106585,53883,42536,14729,10018,11269,3633,501,133,"35-35005-20190407"
"202","County",2019-04-07,"35","NM","35006","Cibola County",5128,21536,110660,18948,27946,9740,17678,16537,8870,8403,1989,464,85,"35-35006-20190407"
"203","County",2019-04-07,"35","NM","35007","Colfax County",3527,8546,49684,10547,19611,7097,3020,4516,2931,1162,731,61,8,"35-35007-20190407"
"204","County",2019-04-07,"35","NM","35009","Curry County",12225,37061,250944,77579,100345,28049,12076,16213,4530,5820,5953,252,127,"35-35009-20190407"
"205","County",2019-04-07,"35","NM","35011","De Baca County",397,1379,9202,3355,3014,628,282,933,208,673,107,2,0,"35-35011-20190407"
"206","County",2019-04-07,"35","NM","35015","Eddy County",10044,47679,271164,67539,79154,31010,24867,24395,22539,12961,7489,944,266,"35-35015-20190407"
"207","County",2019-04-07,"35","NM","35017","Grant County",6420,20842,129601,34892,37055,18824,16257,8623,7168,4965,1646,126,45,"35-35017-20190407"
"208","County",2019-04-07,"35","NM","35019","Guadalupe County",813,3515,15211,2882,6030,2119,738,825,776,612,1171,35,23,"35-35019-20190407"
"209","County",2019-04-07,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20190407"
"210","County",2019-04-07,"35","NM","35023","Hidalgo County",1034,3193,20066,8018,5295,1470,521,1265,1093,1565,728,104,7,"35-35023-20190407"
"211","County",2019-04-07,"35","NM","35025","Lea County",12364,57034,344975,90039,100343,44290,32590,27099,19922,20950,8437,1180,125,"35-35025-20190407"
"212","County",2019-04-07,"35","NM","35027","Lincoln County",4592,14904,89244,21358,24391,11199,13027,5912,7579,3009,2542,199,28,"35-35027-20190407"
"213","County",2019-04-07,"35","NM","35028","Los Alamos County",6205,12838,85699,26689,35189,1965,6039,9361,3715,1865,433,328,115,"35-35028-20190407"
"214","County",2019-04-07,"35","NM","35029","Luna County",4681,19209,116321,28315,32315,8927,16254,11481,7690,8257,2683,337,62,"35-35029-20190407"
"215","County",2019-04-07,"35","NM","35031","McKinley County",11740,60329,335394,72681,82502,49084,41724,42445,32425,8451,5460,470,152,"35-35031-20190407"
"216","County",2019-04-07,"35","NM","35033","Mora County",1005,3487,16709,2085,2378,2052,1520,2293,3193,1361,1402,423,2,"35-35033-20190407"
"217","County",2019-04-07,"35","NM","35035","Otero County",15091,51486,320472,81245,93322,41884,26129,42241,13297,17020,4065,1133,136,"35-35035-20190407"
"218","County",2019-04-07,"35","NM","35037","Quay County",1980,6248,34851,11302,11742,2800,2683,2017,1782,1196,1121,160,48,"35-35037-20190407"
"219","County",2019-04-07,"35","NM","35039","Rio Arriba County",7632,31255,169152,39436,45412,8274,10291,31344,17255,16030,956,117,37,"35-35039-20190407"
"220","County",2019-04-07,"35","NM","35041","Roosevelt County",4514,14172,115465,41822,34307,9382,4085,11348,6843,3192,4214,241,31,"35-35041-20190407"
"221","County",2019-04-07,"35","NM","35043","Sandoval County",28536,116199,674244,131700,173515,113789,107851,104106,25011,11647,5193,1114,318,"35-35043-20190407"
"222","County",2019-04-07,"35","NM","35045","San Juan County",24422,100239,617488,132656,183892,69385,89885,71804,43190,20751,4497,1153,275,"35-35045-20190407"
"223","County",2019-04-07,"35","NM","35047","San Miguel County",5986,21521,134974,34879,47558,14661,7155,13948,5923,9758,976,71,45,"35-35047-20190407"
"224","County",2019-04-07,"35","NM","35049","Santa Fe County",29771,119826,717137,193875,227932,88976,75286,66798,38398,16294,7864,1116,598,"35-35049-20190407"
"225","County",2019-04-07,"35","NM","35051","Sierra County",3173,7761,55129,20175,16422,5396,4154,1917,3528,2357,1079,97,4,"35-35051-20190407"
"226","County",2019-04-07,"35","NM","35053","Socorro County",3258,13426,88094,23531,17705,9553,21021,5755,5514,3436,1124,400,55,"35-35053-20190407"
"227","County",2019-04-07,"35","NM","35055","Taos County",7705,25030,163251,33285,54764,18861,23290,19455,5546,6643,1074,317,16,"35-35055-20190407"
"228","County",2019-04-07,"35","NM","35057","Torrance County",2817,12726,62151,10617,11018,8432,9642,10218,7451,3475,924,303,71,"35-35057-20190407"
"229","County",2019-04-07,"35","NM","35059","Union County",880,3225,19584,3213,8448,2495,490,873,1832,1714,464,55,0,"35-35059-20190407"
"230","County",2019-04-07,"35","NM","35061","Valencia County",15063,61159,344755,75027,85448,44375,49384,40852,37271,4700,6107,1474,117,"35-35061-20190407"
"231","County",2019-04-07,"35","NM","35013","Doña Ana County",40798,176059,1086103,237285,346706,161945,144130,83629,55747,42934,10359,2867,501,"35-35013-20190407"
"232","County",2019-04-08,"35","NM","35013","Doña Ana County",38322,178535,1139915,235683,369655,183093,144276,91778,58007,45220,8565,2967,671,"35-35013-20190408"
"233","County",2019-04-08,"35","NM","35001","Bernalillo County",138122,538505,3122648,739951,836317,416608,640212,346526,59673,50167,23743,6910,2541,"35-35001-20190408"
"234","County",2019-04-08,"35","NM","35003","Catron County",691,2876,17630,3282,2940,829,1415,4554,3682,631,297,0,0,"35-35003-20190408"
"235","County",2019-04-08,"35","NM","35005","Chaves County",12422,52069,363496,89314,121797,53673,46318,15084,13685,19117,4026,323,159,"35-35005-20190408"
"236","County",2019-04-08,"35","NM","35006","Cibola County",4750,21914,110957,21621,25407,9814,18603,16240,8596,8114,1951,525,86,"35-35006-20190408"
"237","County",2019-04-08,"35","NM","35007","Colfax County",3237,8836,54657,12095,16413,10008,4172,5104,3929,1977,886,60,13,"35-35007-20190408"
"238","County",2019-04-08,"35","NM","35009","Curry County",10921,38365,279818,86642,107608,31796,13718,20142,7614,4823,6991,329,155,"35-35009-20190408"
"239","County",2019-04-08,"35","NM","35011","De Baca County",377,1399,8933,2980,2981,426,366,979,194,879,125,3,0,"35-35011-20190408"
"240","County",2019-04-08,"35","NM","35015","Eddy County",9239,48484,300774,72257,80034,33458,28144,28982,33118,17794,5614,1068,305,"35-35015-20190408"
"241","County",2019-04-08,"35","NM","35017","Grant County",6179,21083,136745,34396,40666,20623,18267,10308,4426,5551,2225,238,45,"35-35017-20190408"
"242","County",2019-04-08,"35","NM","35019","Guadalupe County",868,3460,18865,4057,7637,1680,1010,556,1002,1232,1622,46,23,"35-35019-20190408"
"243","County",2019-04-08,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20190408"
"244","County",2019-04-08,"35","NM","35023","Hidalgo County",1073,3154,21737,7794,5444,1238,1035,1301,1805,1900,1097,119,4,"35-35023-20190408"
"245","County",2019-04-08,"35","NM","35025","Lea County",11050,58348,390428,100140,102130,41397,32333,34058,32702,38583,7988,951,146,"35-35025-20190408"
"246","County",2019-04-08,"35","NM","35027","Lincoln County",4207,15289,101528,20772,24061,18201,12368,11793,10244,2331,1547,162,49,"35-35027-20190408"
"247","County",2019-04-08,"35","NM","35028","Los Alamos County",5678,13365,99912,30456,38409,3354,10680,11614,3991,764,134,413,97,"35-35028-20190408"
"248","County",2019-04-08,"35","NM","35029","Luna County",4273,19617,131664,34286,35883,11321,14228,17332,6686,8040,3350,459,79,"35-35029-20190408"
"249","County",2019-04-08,"35","NM","35031","McKinley County",11896,60173,382696,93219,105376,54692,36973,42772,34017,8575,6411,500,161,"35-35031-20190408"
"250","County",2019-04-08,"35","NM","35033","Mora County",980,3512,20213,4869,3342,1802,987,1483,3592,2089,1920,127,2,"35-35033-20190408"
"251","County",2019-04-08,"35","NM","35035","Otero County",14064,52513,371843,94061,103871,42887,26366,61582,15150,22102,4692,968,164,"35-35035-20190408"
"252","County",2019-04-08,"35","NM","35037","Quay County",2020,6208,39825,13447,13163,3485,2153,2109,2486,1464,1315,145,58,"35-35037-20190408"
"253","County",2019-04-08,"35","NM","35039","Rio Arriba County",7810,31077,181264,38365,50293,10121,12505,30949,25863,11832,1218,69,49,"35-35039-20190408"
"254","County",2019-04-08,"35","NM","35041","Roosevelt County",4274,14412,127335,50302,32796,10242,3244,13693,7933,5524,3264,294,43,"35-35041-20190408"
"255","County",2019-04-08,"35","NM","35043","Sandoval County",26994,117741,728686,149787,178349,119418,113198,117823,25144,17535,5881,1249,302,"35-35043-20190408"
"256","County",2019-04-08,"35","NM","35045","San Juan County",22427,102234,639083,120572,190388,72291,99446,80359,45846,22671,6130,1057,323,"35-35045-20190408"
"257","County",2019-04-08,"35","NM","35047","San Miguel County",5806,21701,145985,41980,53656,13776,8351,12791,5873,8250,1096,151,61,"35-35047-20190408"
"258","County",2019-04-08,"35","NM","35049","Santa Fe County",28444,121153,766845,209896,232015,101279,84839,71502,45454,14742,5502,1139,477,"35-35049-20190408"
"259","County",2019-04-08,"35","NM","35051","Sierra County",3014,7920,61466,18743,19319,6511,3586,2004,5431,4874,873,110,15,"35-35051-20190408"
"260","County",2019-04-08,"35","NM","35053","Socorro County",3258,13426,91787,28957,18053,8477,15997,7179,8515,3138,871,566,34,"35-35053-20190408"
"261","County",2019-04-08,"35","NM","35055","Taos County",6908,25827,168169,38850,57327,19130,24213,19659,3804,3648,1054,329,155,"35-35055-20190408"
"262","County",2019-04-08,"35","NM","35057","Torrance County",2699,12844,69928,11216,9687,8619,14752,11362,9067,3520,1283,371,51,"35-35057-20190408"
"263","County",2019-04-08,"35","NM","35059","Union County",823,3282,24712,4998,10036,2493,803,1346,1982,2486,520,48,0,"35-35059-20190408"
"264","County",2019-04-08,"35","NM","35061","Valencia County",13915,62307,355256,68467,79232,46570,55353,45993,45474,7836,4949,1274,108,"35-35061-20190408"
"265","County",2019-04-09,"35","NM","35001","Bernalillo County",134440,542187,3117590,728530,828546,417965,653869,347878,58062,50171,23616,6839,2114,"35-35001-20190409"
"266","County",2019-04-09,"35","NM","35003","Catron County",727,2840,14573,2213,2871,1102,495,3114,3298,1060,390,30,0,"35-35003-20190409"
"267","County",2019-04-09,"35","NM","35005","Chaves County",12188,52303,358507,96031,108416,55938,45408,14916,13346,18637,5160,468,187,"35-35005-20190409"
"268","County",2019-04-09,"35","NM","35006","Cibola County",4982,21682,125337,26334,32566,12528,15665,14904,9828,9974,2993,483,62,"35-35006-20190409"
"269","County",2019-04-09,"35","NM","35007","Colfax County",3340,8733,53217,13459,17313,7876,3385,4206,4567,1483,836,84,8,"35-35007-20190409"
"270","County",2019-04-09,"35","NM","35009","Curry County",11368,37918,285672,93134,107264,33100,14638,20281,7826,4376,4691,230,132,"35-35009-20190409"
"271","County",2019-04-09,"35","NM","35011","De Baca County",436,1340,8203,2962,2044,727,199,756,365,858,292,0,0,"35-35011-20190409"
"272","County",2019-04-09,"35","NM","35015","Eddy County",9235,48488,305254,72930,85390,36137,26292,26565,33656,17379,5963,683,259,"35-35015-20190409"
"273","County",2019-04-09,"35","NM","35017","Grant County",6506,20756,132064,37211,39987,20399,14980,9484,4047,4447,1319,144,46,"35-35017-20190409"
"274","County",2019-04-09,"35","NM","35019","Guadalupe County",849,3479,16737,2797,7558,1348,917,581,806,964,1669,69,28,"35-35019-20190409"
"275","County",2019-04-09,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20190409"
"276","County",2019-04-09,"35","NM","35023","Hidalgo County",985,3242,20325,6810,5229,1717,724,1107,1804,1714,1082,131,7,"35-35023-20190409"
"277","County",2019-04-09,"35","NM","35025","Lea County",10909,58489,379314,97367,96855,40003,32194,29188,35053,39218,8048,1225,163,"35-35025-20190409"
"278","County",2019-04-09,"35","NM","35027","Lincoln County",4273,15223,91592,19648,23529,15295,10607,9953,7046,2793,2438,226,57,"35-35027-20190409"
"279","County",2019-04-09,"35","NM","35028","Los Alamos County",6001,13042,97516,28812,41902,3382,10727,9586,1493,1053,275,140,146,"35-35028-20190409"
"280","County",2019-04-09,"35","NM","35029","Luna County",4526,19364,135728,39176,34076,9850,14754,18093,6526,9053,3709,430,61,"35-35029-20190409"
"281","County",2019-04-09,"35","NM","35031","McKinley County",11855,60214,396268,87383,105741,64055,42470,43691,34650,9325,8337,430,186,"35-35031-20190409"
"282","County",2019-04-09,"35","NM","35033","Mora County",824,3668,24500,5642,2827,1850,2082,4744,5016,1303,790,241,5,"35-35033-20190409"
"283","County",2019-04-09,"35","NM","35035","Otero County",14599,51978,348005,81697,100801,44702,26048,52814,15820,18461,6351,1157,154,"35-35035-20190409"
"284","County",2019-04-09,"35","NM","35037","Quay County",1918,6310,37943,12431,12734,3012,2638,2203,2159,1267,1248,193,58,"35-35037-20190409"
"285","County",2019-04-09,"35","NM","35039","Rio Arriba County",7317,31570,182551,45276,50375,9131,13321,27196,19925,16379,768,132,48,"35-35039-20190409"
"286","County",2019-04-09,"35","NM","35041","Roosevelt County",4319,14367,123769,48901,33531,8340,3560,15839,6671,4348,2407,137,35,"35-35041-20190409"
"287","County",2019-04-09,"35","NM","35043","Sandoval County",26280,118455,720693,140177,179835,117451,111852,122560,27505,16350,3402,1214,347,"35-35043-20190409"
"288","County",2019-04-09,"35","NM","35045","San Juan County",22158,102503,646620,115691,199888,69412,99405,79114,55300,20605,5937,991,277,"35-35045-20190409"
"289","County",2019-04-09,"35","NM","35047","San Miguel County",5868,21639,143718,46030,44638,13310,7415,14149,9333,7690,925,142,86,"35-35047-20190409"
"290","County",2019-04-09,"35","NM","35049","Santa Fe County",28258,121339,776999,200201,238394,109040,88835,71300,45675,15725,6318,1138,373,"35-35049-20190409"
"291","County",2019-04-09,"35","NM","35051","Sierra County",3045,7889,57842,14541,16354,7369,2870,2160,8803,3858,1742,128,17,"35-35051-20190409"
"292","County",2019-04-09,"35","NM","35053","Socorro County",3452,13232,90169,24812,19166,7536,19513,6519,7890,3676,683,342,32,"35-35053-20190409"
"293","County",2019-04-09,"35","NM","35055","Taos County",7103,25632,161811,40191,49837,21084,24932,16405,3667,4255,1174,194,72,"35-35055-20190409"
"294","County",2019-04-09,"35","NM","35057","Torrance County",2573,12970,66532,8360,9782,9180,13363,10478,10635,3170,1110,375,79,"35-35057-20190409"
"295","County",2019-04-09,"35","NM","35059","Union County",700,3405,23260,4754,9531,2821,597,1255,1882,1800,530,90,0,"35-35059-20190409"
"296","County",2019-04-09,"35","NM","35061","Valencia County",13780,62442,378159,74928,81736,44733,59852,54437,47152,8388,5497,1353,83,"35-35061-20190409"
"297","County",2019-04-09,"35","NM","35013","Doña Ana County",38528,178329,1154918,249469,364515,193553,150449,92044,53349,39785,8237,2861,656,"35-35013-20190409"
"298","County",2019-04-10,"35","NM","35013","Doña Ana County",40872,175985,1160576,250359,385711,191869,149168,85888,53018,32913,8699,2394,557,"35-35013-20190410"
"299","County",2019-04-10,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20190410"
"300","County",2019-04-10,"35","NM","35001","Bernalillo County",141329,535298,3294047,786268,912503,453860,690161,318665,56222,48152,21926,4410,1880,"35-35001-20190410"
