"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"184","County",2019-04-12,"23","ME","23015","Lincoln County",6627,27610,156014,24774,37101,29104,23532,26141,12624,1887,564,153,134,"23-23015-20190412"
"185","County",2019-04-12,"23","ME","23017","Oxford County",13716,43726,226303,33944,44422,22650,36863,55818,22898,8104,1401,112,91,"23-23017-20190412"
"186","County",2019-04-12,"23","ME","23019","Penobscot County",35782,114852,652191,123578,184136,76886,89691,107657,48438,16934,3959,581,331,"23-23019-20190412"
"187","County",2019-04-12,"23","ME","23021","Piscataquis County",3598,13151,74887,9145,13353,11529,20687,10168,7885,1719,296,86,19,"23-23021-20190412"
"188","County",2019-04-12,"23","ME","23023","Sagadahoc County",8149,27376,179159,42752,37661,27371,33562,21494,13018,1994,850,324,133,"23-23023-20190412"
"189","County",2019-04-12,"23","ME","23025","Somerset County",11615,38822,206571,34989,38074,29275,38926,37533,20098,6191,1141,310,34,"23-23025-20190412"
"190","County",2019-04-12,"23","ME","23027","Waldo County",8373,31200,169370,34281,36763,16026,33624,32086,14287,1423,719,89,72,"23-23027-20190412"
"191","County",2019-04-12,"23","ME","23029","Washington County",6968,24426,138187,27435,25095,22024,25104,19416,12770,5806,502,20,15,"23-23029-20190412"
"192","County",2019-04-12,"23","ME","23031","York County",43540,162059,875610,147467,183834,96489,132399,203947,84041,21614,4703,471,645,"23-23031-20190412"
"193","County",2019-04-13,"23","ME","23001","Androscoggin County",28483,78867,404935,69015,110676,47990,54707,69274,41460,8546,2588,425,254,"23-23001-20190413"
"194","County",2019-04-13,"23","ME","23003","Aroostook County",18390,48516,275079,51193,66175,31575,50863,48523,15926,5153,5150,407,114,"23-23003-20190413"
"195","County",2019-04-13,"23","ME","23005","Cumberland County",75953,216707,1194124,229684,303820,163276,195092,188040,75208,28867,7049,486,2602,"23-23005-20190413"
"196","County",2019-04-13,"23","ME","23007","Franklin County",7100,22706,115584,18286,26366,20920,15520,19218,11642,2709,659,131,133,"23-23007-20190413"
"197","County",2019-04-13,"23","ME","23009","Hancock County",12874,41769,238060,35029,61938,32200,45917,45435,14224,2253,744,111,209,"23-23009-20190413"
"198","County",2019-04-13,"23","ME","23011","Kennebec County",31156,90554,494156,83833,152538,55248,69769,79318,33890,16657,1894,770,239,"23-23011-20190413"
"199","County",2019-04-13,"23","ME","23013","Knox County",8983,30666,166541,30667,48377,27540,27779,22161,6982,2351,428,206,50,"23-23013-20190413"
"200","County",2019-04-13,"23","ME","23015","Lincoln County",7025,27212,141766,21598,35905,27700,21651,22910,8651,1762,715,574,300,"23-23015-20190413"
"201","County",2019-04-13,"23","ME","23017","Oxford County",14849,42593,218556,34335,46728,25447,33923,49173,19671,7688,1395,97,99,"23-23017-20190413"
"202","County",2019-04-13,"23","ME","23019","Penobscot County",39104,111530,626940,109244,194346,74805,97666,91209,43376,11995,3361,514,424,"23-23019-20190413"
"203","County",2019-04-13,"23","ME","23021","Piscataquis County",3876,12873,69013,7144,11306,15504,16461,8444,8143,1870,96,38,7,"23-23021-20190413"
"204","County",2019-04-13,"23","ME","23023","Sagadahoc County",8596,26929,156895,25508,36409,29225,31845,21102,9691,1882,778,157,298,"23-23023-20190413"
"205","County",2019-04-13,"23","ME","23025","Somerset County",12692,37745,199365,35442,41536,26233,32786,36331,20307,5858,705,114,53,"23-23025-20190413"
"206","County",2019-04-13,"23","ME","23027","Waldo County",8745,30828,153107,23140,39049,17774,28101,29386,12462,2100,822,205,68,"23-23027-20190413"
"207","County",2019-04-13,"23","ME","23029","Washington County",7614,23780,128587,27969,24931,22294,22632,14789,11794,3714,403,24,37,"23-23029-20190413"
"208","County",2019-04-13,"23","ME","23031","York County",46836,158763,835399,143023,195390,100232,126969,174641,71031,18521,4701,440,451,"23-23031-20190413"
"209","County",2019-04-14,"23","ME","23013","Knox County",8484,31165,159814,25481,48771,25381,25308,22008,8561,3480,561,202,61,"23-23013-20190414"
"210","County",2019-04-14,"23","ME","23015","Lincoln County",7365,26872,133173,15531,29190,24944,22854,25311,10600,3486,815,318,124,"23-23015-20190414"
"211","County",2019-04-14,"23","ME","23017","Oxford County",15018,42424,207383,36211,42429,19761,36410,45380,17477,8284,1176,99,156,"23-23017-20190414"
"212","County",2019-04-14,"23","ME","23019","Penobscot County",37838,112796,588242,108670,182097,73512,87158,88709,29698,13224,4179,593,402,"23-23019-20190414"
"213","County",2019-04-14,"23","ME","23021","Piscataquis County",3794,12955,62552,3320,9680,10782,21413,9233,6796,1197,56,58,17,"23-23021-20190414"
"214","County",2019-04-14,"23","ME","23023","Sagadahoc County",8830,26695,154021,34156,35203,22827,30276,18373,9696,2135,859,268,228,"23-23023-20190414"
"215","County",2019-04-14,"23","ME","23025","Somerset County",12824,37613,194837,30781,39915,28964,37526,33526,17684,5284,980,160,17,"23-23025-20190414"
"216","County",2019-04-14,"23","ME","23027","Waldo County",8795,30778,139374,21183,36324,15127,27652,26362,10641,909,1063,35,78,"23-23027-20190414"
"217","County",2019-04-14,"23","ME","23029","Washington County",6922,24472,121000,20736,25390,22115,24264,15754,8535,3621,542,15,28,"23-23029-20190414"
"218","County",2019-04-14,"23","ME","23031","York County",48011,157588,802897,141765,195866,95039,121849,157820,62686,21588,5354,444,486,"23-23031-20190414"
"219","County",2019-04-14,"23","ME","23001","Androscoggin County",28918,78432,371552,59051,92896,56209,49681,65141,38122,7038,2794,425,195,"23-23001-20190414"
"220","County",2019-04-14,"23","ME","23003","Aroostook County",18601,48305,252668,44047,65809,32940,46956,43946,9568,3908,5048,414,32,"23-23003-20190414"
"221","County",2019-04-14,"23","ME","23005","Cumberland County",75748,216912,1138518,238254,292904,153329,190038,161384,64486,27665,7344,708,2406,"23-23005-20190414"
"222","County",2019-04-14,"23","ME","23007","Franklin County",7272,22534,109138,14741,21688,17129,20222,21318,10777,2097,674,339,153,"23-23007-20190414"
"223","County",2019-04-14,"23","ME","23009","Hancock County",12772,41871,223277,34650,63728,28756,41292,40186,11282,2205,773,223,182,"23-23009-20190414"
"224","County",2019-04-14,"23","ME","23011","Kennebec County",31156,90554,466156,80498,144611,53346,63763,71129,34692,14233,2708,1016,160,"23-23011-20190414"
"225","County",2019-04-15,"23","ME","23001","Androscoggin County",27521,79829,387174,68245,101521,49673,47035,68669,42075,6166,2988,629,173,"23-23001-20190415"
"226","County",2019-04-15,"23","ME","23003","Aroostook County",17619,49287,253783,46615,65006,28267,48121,45758,11891,3922,3554,561,88,"23-23003-20190415"
"227","County",2019-04-15,"23","ME","23005","Cumberland County",72575,220085,1103416,206457,274305,159133,188015,175457,64138,25037,7202,753,2919,"23-23005-20190415"
"228","County",2019-04-15,"23","ME","23007","Franklin County",7065,22741,117353,13720,20985,19579,22121,22008,15529,2459,577,273,102,"23-23007-20190415"
"229","County",2019-04-15,"23","ME","23009","Hancock County",12349,42294,217745,31825,57214,30320,35902,45551,14176,1914,425,257,161,"23-23009-20190415"
"230","County",2019-04-15,"23","ME","23011","Kennebec County",29680,92030,463797,87400,137425,47170,60624,76531,33516,17894,1823,1134,280,"23-23011-20190415"
"231","County",2019-04-15,"23","ME","23013","Knox County",8613,31036,150780,24543,44272,26036,22919,23782,6061,2746,263,38,120,"23-23013-20190415"
"232","County",2019-04-15,"23","ME","23015","Lincoln County",7312,26925,135503,21025,33441,22784,21980,23304,8959,2820,389,405,396,"23-23015-20190415"
"233","County",2019-04-15,"23","ME","23017","Oxford County",14758,42684,205138,35120,45836,18205,30781,47504,19124,6972,1405,79,112,"23-23017-20190415"
"234","County",2019-04-15,"23","ME","23019","Penobscot County",37070,113564,616303,127122,187272,66236,77153,97341,42601,14567,2912,630,469,"23-23019-20190415"
"235","County",2019-04-15,"23","ME","23021","Piscataquis County",3622,13127,65896,5258,9219,16212,15602,8693,9849,797,165,91,10,"23-23021-20190415"
"236","County",2019-04-15,"23","ME","23023","Sagadahoc County",8315,27210,142032,32724,31784,23898,20706,17901,11979,1979,695,100,266,"23-23023-20190415"
"237","County",2019-04-15,"23","ME","23025","Somerset County",11881,38556,195630,32787,36846,26769,37506,37586,18456,4444,942,284,10,"23-23025-20190415"
"238","County",2019-04-15,"23","ME","23027","Waldo County",8282,31291,155962,30887,37501,19105,24959,32749,8087,1467,976,132,99,"23-23027-20190415"
"239","County",2019-04-15,"23","ME","23029","Washington County",7032,24362,137907,26908,27609,25339,30054,13913,9010,4652,403,13,6,"23-23029-20190415"
"240","County",2019-04-15,"23","ME","23031","York County",44631,160968,799340,131949,172739,90243,118299,182041,78423,20174,3833,854,785,"23-23031-20190415"
"241","County",2019-04-16,"23","ME","23001","Androscoggin County",26304,81046,417771,70725,108310,52477,51863,75986,47867,7931,1744,639,229,"23-23001-20190416"
"242","County",2019-04-16,"23","ME","23003","Aroostook County",17772,49134,258716,52020,67454,25438,45997,42962,14744,3389,6009,573,130,"23-23003-20190416"
"243","County",2019-04-16,"23","ME","23005","Cumberland County",70152,222508,1201386,234945,305257,167919,199771,187160,70379,25709,6640,492,3114,"23-23005-20190416"
"244","County",2019-04-16,"23","ME","23007","Franklin County",7018,22788,124636,15351,24917,22349,24178,17628,17248,1751,693,359,162,"23-23007-20190416"
"245","County",2019-04-16,"23","ME","23009","Hancock County",11720,42923,235945,39879,56335,39520,32086,51472,13652,2153,519,155,174,"23-23009-20190416"
"246","County",2019-04-16,"23","ME","23011","Kennebec County",28545,93165,488260,89154,144041,51839,62676,80932,40941,15940,1716,852,169,"23-23011-20190416"
"247","County",2019-04-16,"23","ME","23013","Knox County",7416,32233,171365,23467,52087,33417,29213,22283,7766,2588,469,33,42,"23-23013-20190416"
"248","County",2019-04-16,"23","ME","23015","Lincoln County",6997,27240,148659,22508,36837,25350,20142,29255,11939,1948,327,153,200,"23-23015-20190416"
"249","County",2019-04-16,"23","ME","23017","Oxford County",13980,43462,220243,32650,45745,20147,34728,50643,25199,9335,1599,126,71,"23-23017-20190416"
"250","County",2019-04-16,"23","ME","23019","Penobscot County",35265,115369,625352,117422,193733,68778,80364,105651,41442,14226,2747,508,481,"23-23019-20190416"
"251","County",2019-04-16,"23","ME","23021","Piscataquis County",3440,13309,61317,9320,8213,12192,13272,7545,9581,973,126,85,10,"23-23021-20190416"
"252","County",2019-04-16,"23","ME","23023","Sagadahoc County",7709,27816,164043,40766,34702,26158,30468,16977,12102,1681,742,93,354,"23-23023-20190416"
"253","County",2019-04-16,"23","ME","23025","Somerset County",11753,38684,213385,40523,38351,31308,34794,42657,18425,5970,1038,279,40,"23-23025-20190416"
"254","County",2019-04-16,"23","ME","23027","Waldo County",8324,31249,161665,28461,38910,17921,28832,32373,11933,2049,992,88,106,"23-23027-20190416"
"255","County",2019-04-16,"23","ME","23029","Washington County",6676,24718,141144,31388,29890,20318,25017,15048,14014,5025,380,24,40,"23-23029-20190416"
"256","County",2019-04-16,"23","ME","23031","York County",43016,162583,858689,144996,183624,97310,125904,193199,88007,20550,4110,399,590,"23-23031-20190416"
"257","County",2019-04-17,"23","ME","23001","Androscoggin County",26434,80916,423198,72682,96430,57392,61178,76520,49479,6453,2437,460,167,"23-23001-20190417"
"258","County",2019-04-17,"23","ME","23003","Aroostook County",17289,49617,294650,52840,73441,34854,53110,55279,15537,4204,4869,455,61,"23-23003-20190417"
"259","County",2019-04-17,"23","ME","23005","Cumberland County",71416,221244,1281562,263665,322829,173777,208894,201669,78321,23574,5405,479,2949,"23-23005-20190417"
"260","County",2019-04-17,"23","ME","23007","Franklin County",6963,22843,125104,15631,26205,20943,23983,20021,15911,1412,564,334,100,"23-23007-20190417"
"261","County",2019-04-17,"23","ME","23009","Hancock County",11373,43270,262287,41577,71226,37043,45968,51064,13140,1474,542,128,125,"23-23009-20190417"
"262","County",2019-04-17,"23","ME","23011","Kennebec County",28630,93080,518010,104416,152876,53034,61935,85235,41870,16575,1536,307,226,"23-23011-20190417"
"263","County",2019-04-17,"23","ME","23013","Knox County",7994,31655,178118,29624,53564,34753,22917,26079,8609,2035,447,90,0,"23-23013-20190417"
"264","County",2019-04-17,"23","ME","23015","Lincoln County",6505,27732,152009,23259,33697,23641,23961,30178,13801,2781,234,245,212,"23-23015-20190417"
"265","County",2019-04-17,"23","ME","23017","Oxford County",14131,43311,228998,38349,48684,22508,29756,54558,25013,8628,1254,107,141,"23-23017-20190417"
"266","County",2019-04-17,"23","ME","23019","Penobscot County",35491,115143,690579,131878,203623,76635,95432,116071,46613,16913,2714,314,386,"23-23019-20190417"
"267","County",2019-04-17,"23","ME","23021","Piscataquis County",3637,13112,59951,8482,10449,9378,15269,6622,8079,1448,142,73,9,"23-23021-20190417"
"268","County",2019-04-17,"23","ME","23023","Sagadahoc County",7750,27775,174349,41083,38733,25412,33116,20008,13406,1234,1014,105,238,"23-23023-20190417"
"269","County",2019-04-17,"23","ME","23025","Somerset County",11198,39239,210206,36137,41262,30546,35047,38788,19393,8052,485,421,75,"23-23025-20190417"
"270","County",2019-04-17,"23","ME","23027","Waldo County",8480,31093,179713,29068,43440,21710,33819,36178,12412,2116,686,223,61,"23-23027-20190417"
"271","County",2019-04-17,"23","ME","23029","Washington County",7338,24056,162596,36556,32177,27623,31877,19889,11166,2777,485,23,23,"23-23029-20190417"
"272","County",2019-04-17,"23","ME","23031","York County",43752,161847,916536,170420,200233,99812,125493,202690,96028,17490,3178,399,793,"23-23031-20190417"
"273","County",2019-04-18,"23","ME","23001","Androscoggin County",26316,81034,420723,66410,103121,51074,56569,82146,50131,8678,1974,401,219,"23-23001-20190418"
"274","County",2019-04-18,"23","ME","23003","Aroostook County",16894,50012,292680,61027,72364,30027,52432,52931,17319,3497,2673,335,75,"23-23003-20190418"
"275","County",2019-04-18,"23","ME","23005","Cumberland County",72123,220537,1247615,232661,314645,171977,204426,212426,79085,24259,5180,458,2498,"23-23005-20190418"
"276","County",2019-04-18,"23","ME","23007","Franklin County",7103,22703,125847,15454,24065,20061,25128,22674,16057,1820,333,180,75,"23-23007-20190418"
"277","County",2019-04-18,"23","ME","23009","Hancock County",11472,43171,262053,37278,67287,37999,47242,55476,14185,1508,731,164,183,"23-23009-20190418"
"278","County",2019-04-18,"23","ME","23011","Kennebec County",28660,93050,509228,90062,152196,55370,62084,88003,43498,15800,1538,514,163,"23-23011-20190418"
"279","County",2019-04-18,"23","ME","23013","Knox County",8120,31529,186835,32134,54429,36048,29681,24584,6907,2439,471,104,38,"23-23013-20190418"
"280","County",2019-04-18,"23","ME","23015","Lincoln County",6990,27247,174607,23781,38212,37191,26654,31679,12997,3359,415,233,86,"23-23015-20190418"
"281","County",2019-04-18,"23","ME","23017","Oxford County",14534,42908,226000,36108,47229,24270,33698,50503,24895,8192,910,96,99,"23-23017-20190418"
"282","County",2019-04-18,"23","ME","23019","Penobscot County",35574,115060,652321,119335,194078,75780,92119,103452,49525,14317,2820,449,446,"23-23019-20190418"
"283","County",2019-04-18,"23","ME","23021","Piscataquis County",3530,13219,61025,7374,11560,12769,12563,6859,8964,700,176,51,9,"23-23021-20190418"
"284","County",2019-04-18,"23","ME","23023","Sagadahoc County",7899,27626,183543,46835,41008,26138,31589,21842,14412,851,637,0,231,"23-23023-20190418"
"285","County",2019-04-18,"23","ME","23025","Somerset County",11985,38452,206087,31047,38392,31853,33668,38544,23585,8033,837,106,22,"23-23025-20190418"
"286","County",2019-04-18,"23","ME","23027","Waldo County",8527,31046,165738,30116,43449,17227,30770,30537,11302,1507,670,96,64,"23-23027-20190418"
"287","County",2019-04-18,"23","ME","23029","Washington County",6893,24501,145458,26769,26241,23397,29425,20853,13767,4520,428,18,40,"23-23029-20190418"
"288","County",2019-04-18,"23","ME","23031","York County",44022,161577,875694,150581,194304,94837,129301,194463,90790,17158,3174,509,577,"23-23031-20190418"
"289","County",2019-04-19,"23","ME","23001","Androscoggin County",26103,81247,465154,82295,110558,62395,58549,87175,53870,7821,1888,481,122,"23-23001-20190419"
"290","County",2019-04-19,"23","ME","23003","Aroostook County",17044,49862,296954,62523,69002,30282,52417,56902,17050,4541,3858,254,125,"23-23003-20190419"
