"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"178","County",2019-04-13,"25","MA","25019","Nantucket County",2690,8602,68926,19989,28778,8540,6847,1720,2215,535,83,54,165,"25-25019-20190413"
"179","County",2019-04-13,"25","MA","25021","Norfolk County",155670,547562,3654417,801662,955275,472763,586802,624181,156621,35345,11495,3073,7200,"25-25021-20190413"
"180","County",2019-04-13,"25","MA","25023","Plymouth County",102549,413999,2868609,577880,795321,359327,416211,513392,158289,35109,7867,1507,3706,"25-25023-20190413"
"181","County",2019-04-13,"25","MA","25025","Suffolk County",256251,548534,3906415,1436227,1107623,484450,497728,286394,60487,19112,6146,1400,6848,"25-25025-20190413"
"182","County",2019-04-13,"25","MA","25027","Worcester County",173938,654362,4453539,864197,1203742,604814,699572,709906,271595,74251,16296,3554,5612,"25-25027-20190413"
"183","County",2019-04-14,"25","MA","25001","Barnstable County",48236,164525,1175130,244910,331474,146452,176804,190555,56523,20416,5658,850,1488,"25-25001-20190414"
"184","County",2019-04-14,"25","MA","25003","Berkshire County",36165,89797,584306,136632,152500,97023,79894,85803,22681,5779,3122,282,590,"25-25003-20190414"
"185","County",2019-04-14,"25","MA","25005","Bristol County",120855,441443,2954290,638997,823986,414539,424871,438024,178078,26262,5438,1394,2701,"25-25005-20190414"
"186","County",2019-04-14,"25","MA","25007","Dukes County",3825,13474,103152,25062,30640,18431,17159,8319,1523,1123,346,255,294,"25-25007-20190414"
"187","County",2019-04-14,"25","MA","25009","Essex County",183509,604712,3956191,871290,1057171,553844,664794,593675,164020,33101,8481,2340,7475,"25-25009-20190414"
"188","County",2019-04-14,"25","MA","25011","Franklin County",17918,52828,337194,83785,73904,27501,54155,63722,25931,5840,1620,545,191,"25-25011-20190414"
"189","County",2019-04-14,"25","MA","25013","Hampden County",122198,346770,2130097,490769,632562,265753,390871,233868,69422,30667,10570,3806,1809,"25-25013-20190414"
"190","County",2019-04-14,"25","MA","25015","Hampshire County",41607,119255,742275,158592,191305,77906,148286,117519,29671,9986,5418,2238,1354,"25-25015-20190414"
"191","County",2019-04-14,"25","MA","25017","Middlesex County",385093,1224686,7813396,1924035,2118197,1036124,1204058,1122613,300889,65422,22134,5827,14097,"25-25017-20190414"
"192","County",2019-04-14,"25","MA","25019","Nantucket County",2611,8681,72148,20567,30519,8817,5716,2848,2802,729,89,24,37,"25-25019-20190414"
"193","County",2019-04-14,"25","MA","25021","Norfolk County",161407,541825,3409328,782029,895660,439297,554374,538114,144605,33253,11317,2829,7850,"25-25021-20190414"
"194","County",2019-04-14,"25","MA","25023","Plymouth County",107205,409343,2712670,586575,766342,330924,385308,446869,153348,29529,8631,1447,3697,"25-25023-20190414"
"195","County",2019-04-14,"25","MA","25025","Suffolk County",266883,537902,3493578,1270771,995780,437001,441247,259188,52836,20031,7587,1840,7297,"25-25025-20190414"
"196","County",2019-04-14,"25","MA","25027","Worcester County",184391,643909,4040350,817649,1128679,524925,601123,625390,251615,69020,13169,3315,5465,"25-25027-20190414"
"197","County",2019-04-15,"25","MA","25001","Barnstable County",46439,166322,1155119,221284,324846,131353,176549,212240,59057,20821,5730,964,2275,"25-25001-20190415"
"198","County",2019-04-15,"25","MA","25003","Berkshire County",35305,90657,593984,125386,149953,106804,83831,94627,24461,5466,2580,276,600,"25-25003-20190415"
"199","County",2019-04-15,"25","MA","25005","Bristol County",117218,445080,2866716,598766,782732,381455,388389,473622,202735,30521,4514,1389,2593,"25-25005-20190415"
"200","County",2019-04-15,"25","MA","25007","Dukes County",3982,13317,102207,25213,32071,15751,20292,6634,813,795,475,87,76,"25-25007-20190415"
"201","County",2019-04-15,"25","MA","25009","Essex County",177824,610397,3874807,835186,979185,510070,669278,650846,184793,27480,8857,2520,6592,"25-25009-20190415"
"202","County",2019-04-15,"25","MA","25011","Franklin County",17168,53578,333759,78044,66752,26309,58000,68292,26513,6275,2528,663,383,"25-25011-20190415"
"203","County",2019-04-15,"25","MA","25013","Hampden County",116054,352914,2157408,468343,597131,275125,424126,266603,79796,28372,10914,3637,3361,"25-25013-20190415"
"204","County",2019-04-15,"25","MA","25015","Hampshire County",41231,119631,757033,162569,186113,70420,154412,130272,33899,9852,6193,1752,1551,"25-25015-20190415"
"205","County",2019-04-15,"25","MA","25017","Middlesex County",376705,1233074,7559663,1796427,1965695,985892,1177244,1241450,294097,52138,21245,6252,19223,"25-25017-20190415"
"206","County",2019-04-15,"25","MA","25019","Nantucket County",2639,8653,74827,26063,28840,8796,6216,2713,1713,368,57,16,45,"25-25019-20190415"
"207","County",2019-04-15,"25","MA","25021","Norfolk County",159852,543380,3359820,795493,864380,396426,539992,576162,136662,28192,11378,2577,8558,"25-25021-20190415"
"208","County",2019-04-15,"25","MA","25023","Plymouth County",103606,412942,2657847,521056,714873,314589,379033,508558,172671,34000,6542,2064,4461,"25-25023-20190415"
"209","County",2019-04-15,"25","MA","25025","Suffolk County",267860,536925,3295798,1166713,932642,417980,443559,247288,49609,17322,7669,2170,10846,"25-25025-20190415"
"210","County",2019-04-15,"25","MA","25027","Worcester County",177363,650937,3888461,735073,1034068,477406,553642,711892,285927,68854,11796,3946,5857,"25-25027-20190415"
"211","County",2019-04-16,"25","MA","25001","Barnstable County",42881,169880,1307363,244873,365073,157912,218588,229236,65344,18708,4467,705,2457,"25-25001-20190416"
"212","County",2019-04-16,"25","MA","25003","Berkshire County",33940,92022,634911,128677,164844,108111,89764,109850,24983,5445,2570,313,354,"25-25003-20190416"
"213","County",2019-04-16,"25","MA","25005","Bristol County",108050,454248,3065860,650326,800962,383587,424641,520832,241949,35335,4934,1245,2049,"25-25005-20190416"
"214","County",2019-04-16,"25","MA","25007","Dukes County",3448,13851,111774,23284,37871,17521,24867,6086,1087,679,303,0,76,"25-25007-20190416"
"215","County",2019-04-16,"25","MA","25009","Essex County",166707,621514,4118439,876434,1026911,534749,717173,729975,192888,22924,7466,2552,7367,"25-25009-20190416"
"216","County",2019-04-16,"25","MA","25011","Franklin County",16977,53769,351126,83375,78625,28625,56771,70957,23102,5797,3051,674,149,"25-25011-20190416"
"217","County",2019-04-16,"25","MA","25013","Hampden County",112594,356374,2339736,538829,650784,297692,449183,280862,79139,26769,10206,3641,2631,"25-25013-20190416"
"218","County",2019-04-16,"25","MA","25015","Hampshire County",41240,119622,867879,214158,211153,89212,156081,146700,33688,8995,3751,2058,2083,"25-25015-20190416"
"219","County",2019-04-16,"25","MA","25017","Middlesex County",356544,1253235,8062479,1884433,2056125,1042578,1310357,1380531,301177,47386,17007,5345,17540,"25-25017-20190416"
"220","County",2019-04-16,"25","MA","25019","Nantucket County",2423,8869,85355,27015,37314,9860,7531,1387,1400,568,65,23,192,"25-25019-20190416"
"221","County",2019-04-16,"25","MA","25021","Norfolk County",149674,553558,3538835,807356,893947,430682,561950,652076,147739,25179,8973,2509,8424,"25-25021-20190416"
"222","County",2019-04-16,"25","MA","25023","Plymouth County",95940,420608,2857833,579066,717316,322676,421225,579617,193882,33764,5283,994,4010,"25-25023-20190416"
"223","County",2019-04-16,"25","MA","25025","Suffolk County",253985,550800,3574777,1259533,1031275,472555,478935,252811,44934,14934,6628,1965,11207,"25-25025-20190416"
"224","County",2019-04-16,"25","MA","25027","Worcester County",167199,661101,4236767,809305,1105944,536731,607577,786039,298601,71193,13421,3264,4692,"25-25027-20190416"
"225","County",2019-04-17,"25","MA","25001","Barnstable County",43864,168897,1373876,265282,379795,169093,234629,231208,68607,18139,4384,776,1963,"25-25001-20190417"
"226","County",2019-04-17,"25","MA","25003","Berkshire County",34300,91662,712609,157552,175002,131283,101940,111436,28395,4158,2198,232,413,"25-25003-20190417"
"227","County",2019-04-17,"25","MA","25005","Bristol County",110419,451879,3216938,666917,856219,414379,441942,548034,247342,34040,4021,1464,2580,"25-25005-20190417"
"228","County",2019-04-17,"25","MA","25007","Dukes County",3586,13713,129967,34002,41828,17549,23857,9930,1507,1015,137,142,0,"25-25007-20190417"
"229","County",2019-04-17,"25","MA","25009","Essex County",166978,621243,4326990,944845,1072426,583823,720476,757295,205177,26213,6442,2655,7638,"25-25009-20190417"
"230","County",2019-04-17,"25","MA","25011","Franklin County",17496,53250,391348,99445,84525,31032,60481,78680,25578,8137,2340,944,186,"25-25011-20190417"
"231","County",2019-04-17,"25","MA","25013","Hampden County",112344,356624,2468297,564181,701750,314573,473132,294512,78413,27246,9945,2143,2402,"25-25013-20190417"
"232","County",2019-04-17,"25","MA","25015","Hampshire County",40924,119938,889423,220281,216049,84979,168861,152443,34161,7525,3447,106,1571,"25-25015-20190417"
"233","County",2019-04-17,"25","MA","25017","Middlesex County",361670,1248109,8504070,2019057,2158147,1136970,1365912,1426615,314862,49470,15593,4928,12516,"25-25017-20190417"
"234","County",2019-04-17,"25","MA","25019","Nantucket County",2396,8896,85950,27602,38536,9170,7147,1881,1060,345,75,7,127,"25-25019-20190417"
"235","County",2019-04-17,"25","MA","25021","Norfolk County",151807,551425,3762272,858490,968753,439887,617950,674333,158635,27050,7918,1708,7548,"25-25021-20190417"
"236","County",2019-04-17,"25","MA","25023","Plymouth County",96485,420063,2993725,597369,773934,345876,424831,592989,212609,36107,5163,1010,3837,"25-25023-20190417"
"237","County",2019-04-17,"25","MA","25025","Suffolk County",258268,546517,3812090,1354452,1093492,497808,510868,279113,46011,15185,5287,1394,8480,"25-25025-20190417"
"238","County",2019-04-17,"25","MA","25027","Worcester County",170053,658247,4410811,835799,1177191,528657,639344,813102,325296,71589,10599,3163,6071,"25-25027-20190417"
"239","County",2019-04-18,"25","MA","25001","Barnstable County",44180,168581,1330256,245449,379067,165119,221512,231851,64090,17761,3342,517,1548,"25-25001-20190418"
"240","County",2019-04-18,"25","MA","25003","Berkshire County",34509,91453,658202,143842,160008,115619,93691,110332,27711,4358,2093,189,359,"25-25003-20190418"
"241","County",2019-04-18,"25","MA","25005","Bristol County",110661,451637,3152164,641435,832918,394242,444185,543271,254484,34840,3652,1363,1774,"25-25005-20190418"
"242","County",2019-04-18,"25","MA","25007","Dukes County",3772,13527,116518,29265,34949,16603,22978,10552,602,1153,287,0,129,"25-25007-20190418"
"243","County",2019-04-18,"25","MA","25009","Essex County",170303,617918,4329991,936996,1052494,555917,750877,788571,206719,23227,5145,2279,7766,"25-25009-20190418"
"244","County",2019-04-18,"25","MA","25011","Franklin County",17194,53552,359567,78636,77282,28789,61936,73972,29816,6817,1405,721,193,"25-25011-20190418"
"245","County",2019-04-18,"25","MA","25013","Hampden County",112973,355995,2383100,529637,672886,298637,459613,301587,81808,26000,8138,2481,2313,"25-25013-20190418"
"246","County",2019-04-18,"25","MA","25015","Hampshire County",40337,120525,833571,196611,188190,83340,166842,149146,32204,8748,4706,2479,1305,"25-25015-20190418"
"247","County",2019-04-18,"25","MA","25017","Middlesex County",359599,1250180,8353603,1903457,2138351,1116345,1370075,1443403,302976,47574,14735,4286,12401,"25-25017-20190418"
"248","County",2019-04-18,"25","MA","25019","Nantucket County",2568,8724,84226,25690,38438,9597,7333,1979,738,295,52,23,81,"25-25019-20190418"
"249","County",2019-04-18,"25","MA","25021","Norfolk County",152889,550343,3745071,834470,948804,449898,611739,694711,164382,25664,7736,1732,5935,"25-25021-20190418"
"250","County",2019-04-18,"25","MA","25023","Plymouth County",96639,419909,2968143,578280,758983,331540,439510,607787,209236,31976,5120,1355,4356,"25-25023-20190418"
"251","County",2019-04-18,"25","MA","25025","Suffolk County",258406,546379,3700100,1256181,1069649,493885,519009,281486,51371,14985,5181,1629,6724,"25-25025-20190418"
"252","County",2019-04-18,"25","MA","25027","Worcester County",169660,658640,4331018,781058,1130814,548566,625153,824940,331659,70368,9952,2623,5885,"25-25027-20190418"
"253","County",2019-04-19,"25","MA","25001","Barnstable County",43698,169063,1362735,256222,382291,165086,226686,234968,71811,18357,4943,598,1773,"25-25001-20190419"
"254","County",2019-04-19,"25","MA","25003","Berkshire County",33173,92789,685996,141761,167931,118914,97778,124258,27167,4841,2754,116,476,"25-25003-20190419"
"255","County",2019-04-19,"25","MA","25005","Bristol County",108295,454003,3277063,666099,880107,423617,468917,565409,234545,31997,3587,739,2046,"25-25005-20190419"
"256","County",2019-04-19,"25","MA","25007","Dukes County",3707,13592,123693,31342,39319,18720,23802,8429,705,870,220,65,221,"25-25007-20190419"
"257","County",2019-04-19,"25","MA","25009","Essex County",166927,621294,4559870,1018956,1121801,609376,796108,769690,201174,27504,6488,1593,7180,"25-25009-20190419"
"258","County",2019-04-19,"25","MA","25011","Franklin County",17192,53554,397036,83525,88141,32061,66677,88074,30288,6200,1591,342,137,"25-25011-20190419"
"259","County",2019-04-19,"25","MA","25013","Hampden County",111445,357523,2478849,553056,721698,314406,478102,290543,81657,25787,9171,2505,1924,"25-25013-20190419"
"260","County",2019-04-19,"25","MA","25015","Hampshire County",39043,121819,862629,202052,197109,85574,160176,168529,31957,9611,4451,1589,1581,"25-25015-20190419"
"261","County",2019-04-19,"25","MA","25017","Middlesex County",353110,1256669,8862162,2131174,2259965,1177701,1424619,1444908,332497,57753,17540,5055,10950,"25-25017-20190419"
"262","County",2019-04-19,"25","MA","25019","Nantucket County",2419,8873,82070,24049,38147,9288,6784,1801,1320,560,69,6,46,"25-25019-20190419"
"263","County",2019-04-19,"25","MA","25021","Norfolk County",147580,555652,3911924,892525,985654,490161,634964,699826,162277,30561,8398,2183,5375,"25-25021-20190419"
"264","County",2019-04-19,"25","MA","25023","Plymouth County",94976,421572,3088627,627133,792203,355682,452735,623622,197199,30810,5603,779,2861,"25-25023-20190419"
"265","County",2019-04-19,"25","MA","25025","Suffolk County",248466,556319,3989008,1435109,1142142,494516,532725,295453,56480,17726,6871,1350,6636,"25-25025-20190419"
"266","County",2019-04-19,"25","MA","25027","Worcester County",166856,661444,4605821,883246,1219635,588923,677641,817361,327485,72119,11650,2489,5272,"25-25027-20190419"
"267","County",2019-04-20,"25","MA","25001","Barnstable County",46991,165770,1309026,262905,370987,156248,219669,222951,52882,17484,4241,655,1004,"25-25001-20190420"
"268","County",2019-04-20,"25","MA","25003","Berkshire County",36031,89931,627121,138746,165264,105718,90535,93756,24748,5460,2378,167,349,"25-25003-20190420"
"269","County",2019-04-20,"25","MA","25005","Bristol County",119055,443243,3122528,637106,893662,442490,434911,499640,181269,26308,4235,1045,1862,"25-25005-20190420"
"270","County",2019-04-20,"25","MA","25007","Dukes County",3902,13397,111152,30384,33640,15284,19965,8551,1772,1002,312,83,159,"25-25007-20190420"
"271","County",2019-04-20,"25","MA","25009","Essex County",180979,607242,4244786,909774,1138983,592802,745848,632096,174974,32314,8287,1619,8089,"25-25009-20190420"
"272","County",2019-04-20,"25","MA","25011","Franklin County",18665,52081,351520,75015,77712,27621,67015,74038,21272,6472,1689,487,199,"25-25011-20190420"
"273","County",2019-04-20,"25","MA","25013","Hampden County",122085,346883,2283857,515366,674694,301253,428983,256138,68631,24009,8730,3764,2289,"25-25013-20190420"
"274","County",2019-04-20,"25","MA","25015","Hampshire County",41668,119194,804613,162723,216211,80765,164758,136526,26472,9313,5447,1194,1204,"25-25015-20190420"
"275","County",2019-04-20,"25","MA","25017","Middlesex County",381423,1228356,8437132,1997816,2305281,1152234,1350225,1240805,296226,61303,19213,4945,9084,"25-25017-20190420"
