"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"187","County",2019-04-11,"32","NV","32510","Carson City",14151,41094,245732,62884,85063,32413,16258,23465,23324,1005,377,735,208,"32-32510-20190411"
"188","County",2019-04-12,"32","NV","32001","Churchill County",5804,18561,116191,33260,32449,9470,14494,14854,4990,6131,347,150,46,"32-32001-20190412"
"189","County",2019-04-12,"32","NV","32003","Clark County",495581,1729245,9368636,2654054,2414215,1150381,1469604,1265235,176646,120236,90084,13662,14519,"32-32003-20190412"
"190","County",2019-04-12,"32","NV","32005","Douglas County",9985,38334,215944,44731,56002,35914,30513,29517,13793,3715,1001,655,103,"32-32005-20190412"
"191","County",2019-04-12,"32","NV","32007","Elko County",11508,40792,252715,58763,76214,28554,27127,19437,15971,17610,7660,1161,218,"32-32007-20190412"
"192","County",2019-04-12,"32","NV","32009","Esmeralda County",199,624,9158,1513,182,756,434,1443,3704,1126,0,0,0,"32-32009-20190412"
"193","County",2019-04-12,"32","NV","32011","Eureka County",372,1625,13016,3766,1240,463,656,2144,1655,2208,866,18,0,"32-32011-20190412"
"194","County",2019-04-12,"32","NV","32013","Humboldt County",3842,12893,103786,31525,30397,7986,17176,6436,2701,5322,2076,113,54,"32-32013-20190412"
"195","County",2019-04-12,"32","NV","32015","Lander County",2361,3197,19553,8955,3119,671,1618,1845,983,1724,621,17,0,"32-32015-20190412"
"196","County",2019-04-12,"32","NV","32017","Lincoln County",1478,3707,16724,2473,2305,1116,422,4926,3587,267,1520,100,8,"32-32017-20190412"
"197","County",2019-04-12,"32","NV","32019","Lyon County",10665,44972,234955,43319,51553,32469,35068,28384,37056,4497,1736,628,245,"32-32019-20190412"
"198","County",2019-04-12,"32","NV","32021","Mineral County",1113,3387,17566,3437,1368,2179,3745,2309,2511,1827,161,29,0,"32-32021-20190412"
"199","County",2019-04-12,"32","NV","32023","Nye County",11807,33400,172637,29658,44426,24539,31793,9971,12552,15605,3393,550,150,"32-32023-20190412"
"200","County",2019-04-12,"32","NV","32027","Pershing County",2473,4173,20078,7103,2988,876,2053,1161,2834,2359,621,52,31,"32-32027-20190412"
"201","County",2019-04-12,"32","NV","32029","Storey County",872,3145,17069,2388,4976,2003,2847,3400,649,524,196,56,30,"32-32029-20190412"
"202","County",2019-04-12,"32","NV","32031","Washoe County",97916,366395,2085090,524210,560098,280432,345376,251398,86109,17273,9854,6250,4090,"32-32031-20190412"
"203","County",2019-04-12,"32","NV","32033","White Pine County",3133,6313,38472,10945,9365,2543,3020,2448,1996,6093,1849,179,34,"32-32033-20190412"
"204","County",2019-04-12,"32","NV","32510","Carson City",13712,41533,243350,62534,85555,30040,18702,19743,24394,1366,450,460,106,"32-32510-20190412"
"205","County",2019-04-13,"32","NV","32001","Churchill County",6064,18301,110328,29167,30089,10939,13283,16417,4215,5762,240,172,44,"32-32001-20190413"
"206","County",2019-04-13,"32","NV","32003","Clark County",523294,1701532,9429350,2661979,2406789,1182660,1486848,1223257,204277,146931,90757,13741,12111,"32-32003-20190413"
"207","County",2019-04-13,"32","NV","32005","Douglas County",10497,37822,190888,36096,50236,30521,30751,25936,11829,3555,1207,595,162,"32-32005-20190413"
"208","County",2019-04-13,"32","NV","32007","Elko County",12237,40063,253499,60591,77457,31345,25966,18902,14271,16835,6692,1249,191,"32-32007-20190413"
"209","County",2019-04-13,"32","NV","32009","Esmeralda County",167,656,5400,1648,267,336,258,138,1105,1606,38,4,0,"32-32009-20190413"
"210","County",2019-04-13,"32","NV","32011","Eureka County",379,1618,11511,3757,1566,333,625,1920,1221,1753,327,9,0,"32-32011-20190413"
"211","County",2019-04-13,"32","NV","32013","Humboldt County",4090,12645,102034,30046,31203,6994,16111,6816,2406,5947,2348,78,85,"32-32013-20190413"
"212","County",2019-04-13,"32","NV","32015","Lander County",2447,3111,15551,6280,3213,708,1707,915,1132,780,777,39,0,"32-32015-20190413"
"213","County",2019-04-13,"32","NV","32017","Lincoln County",1372,3813,19352,1976,2978,348,1003,4997,5643,1011,1266,112,18,"32-32017-20190413"
"214","County",2019-04-13,"32","NV","32019","Lyon County",11661,43976,231637,38035,54073,31725,39470,30126,31240,4864,1282,487,335,"32-32019-20190413"
"215","County",2019-04-13,"32","NV","32021","Mineral County",970,3530,12383,1726,1276,1763,2112,2530,1280,1422,269,5,0,"32-32021-20190413"
"216","County",2019-04-13,"32","NV","32023","Nye County",12701,32506,187931,32894,56617,25235,33512,9987,12156,14410,2489,554,77,"32-32023-20190413"
"217","County",2019-04-13,"32","NV","32027","Pershing County",2508,4138,19776,6611,2846,1179,1998,1656,4106,884,419,50,27,"32-32027-20190413"
"218","County",2019-04-13,"32","NV","32029","Storey County",981,3036,15947,2636,4552,1811,2119,3498,611,500,153,51,16,"32-32029-20190413"
"219","County",2019-04-13,"32","NV","32031","Washoe County",105795,358516,2012801,479926,581135,271584,332959,225506,86052,18205,9589,4538,3307,"32-32031-20190413"
"220","County",2019-04-13,"32","NV","32033","White Pine County",3327,6119,33861,7235,7485,3180,5171,2515,2941,3641,1585,88,20,"32-32033-20190413"
"221","County",2019-04-13,"32","NV","32510","Carson City",14409,40836,233846,59993,78730,29830,18240,20891,22948,2014,578,408,214,"32-32510-20190413"
"222","County",2019-04-14,"32","NV","32001","Churchill County",6449,17916,99547,26165,29318,10693,11173,9794,5028,6625,392,298,61,"32-32001-20190414"
"223","County",2019-04-14,"32","NV","32003","Clark County",533647,1691179,8660859,2553201,2167212,1057057,1344010,1053343,193532,151904,108022,16668,15910,"32-32003-20190414"
"224","County",2019-04-14,"32","NV","32005","Douglas County",11007,37312,181959,36083,45717,29634,29607,23448,10107,5040,1256,843,224,"32-32005-20190414"
"225","County",2019-04-14,"32","NV","32007","Elko County",12753,39547,209576,47559,67407,21832,16792,17962,12748,17041,6282,1596,357,"32-32007-20190414"
"226","County",2019-04-14,"32","NV","32009","Esmeralda County",187,636,2448,224,158,293,263,240,490,757,21,2,0,"32-32009-20190414"
"227","County",2019-04-14,"32","NV","32011","Eureka County",388,1609,11319,3412,933,323,805,3145,1053,919,714,15,0,"32-32011-20190414"
"228","County",2019-04-14,"32","NV","32013","Humboldt County",4208,12527,80416,22446,23528,7257,13056,4881,3184,3330,2524,149,61,"32-32013-20190414"
"229","County",2019-04-14,"32","NV","32015","Lander County",2588,2970,17331,9791,4156,528,400,860,400,751,423,22,0,"32-32015-20190414"
"230","County",2019-04-14,"32","NV","32017","Lincoln County",1516,3669,11911,2381,3015,524,388,2500,1726,582,525,245,25,"32-32017-20190414"
"231","County",2019-04-14,"32","NV","32019","Lyon County",11822,43815,196888,40645,44778,24605,29028,23110,27683,4561,1506,573,399,"32-32019-20190414"
"232","County",2019-04-14,"32","NV","32021","Mineral County",1130,3370,12799,2591,1892,1718,3716,421,760,1549,146,6,0,"32-32021-20190414"
"233","County",2019-04-14,"32","NV","32023","Nye County",12405,32802,165427,33337,47702,22351,30315,9723,9108,9593,2760,408,130,"32-32023-20190414"
"234","County",2019-04-14,"32","NV","32027","Pershing County",2941,3705,15802,4378,3374,1479,1311,1341,2435,842,539,59,44,"32-32027-20190414"
"235","County",2019-04-14,"32","NV","32029","Storey County",993,3024,14399,2983,3727,1494,2125,2248,895,720,145,42,20,"32-32029-20190414"
"236","County",2019-04-14,"32","NV","32031","Washoe County",106647,357664,1866886,474146,536854,242341,294734,192669,80416,22982,11037,6923,4784,"32-32031-20190414"
"237","County",2019-04-14,"32","NV","32033","White Pine County",3277,6169,38972,12089,12749,1688,3211,2358,1585,3878,1297,98,19,"32-32033-20190414"
"238","County",2019-04-14,"32","NV","32510","Carson City",14713,40532,192201,50360,69475,17582,12125,18134,20525,2293,730,826,151,"32-32510-20190414"
"239","County",2019-04-15,"32","NV","32001","Churchill County",5840,18525,104690,32703,27509,10224,10239,11420,4630,7179,432,213,141,"32-32001-20190415"
"240","County",2019-04-15,"32","NV","32003","Clark County",517839,1706987,8678667,2480470,2086599,1036100,1365633,1220039,187389,143482,121144,20125,17686,"32-32003-20190415"
"241","County",2019-04-15,"32","NV","32005","Douglas County",10239,38080,204151,44905,50426,31583,29886,24546,16209,4128,1044,1208,216,"32-32005-20190415"
"242","County",2019-04-15,"32","NV","32007","Elko County",11915,40385,239653,52442,70708,28355,23311,19223,15135,20849,7597,1729,304,"32-32007-20190415"
"243","County",2019-04-15,"32","NV","32009","Esmeralda County",174,649,3937,493,127,480,82,88,1717,915,30,5,0,"32-32009-20190415"
"244","County",2019-04-15,"32","NV","32011","Eureka County",352,1645,12944,3961,1074,368,215,2392,1941,2062,921,10,0,"32-32011-20190415"
"245","County",2019-04-15,"32","NV","32013","Humboldt County",3807,12928,100763,32355,26170,9470,15835,5952,3059,5062,2727,95,38,"32-32013-20190415"
"246","County",2019-04-15,"32","NV","32015","Lander County",2426,3132,21459,11366,3781,731,1530,1073,1272,1125,553,28,0,"32-32015-20190415"
"247","County",2019-04-15,"32","NV","32017","Lincoln County",1425,3760,15933,4249,1915,562,559,3017,2320,1294,1834,157,26,"32-32017-20190415"
"248","County",2019-04-15,"32","NV","32019","Lyon County",11232,44405,223450,41552,51458,27175,29740,26899,40228,3636,1476,952,334,"32-32019-20190415"
"249","County",2019-04-15,"32","NV","32021","Mineral County",964,3536,20726,5573,2646,2942,4432,1084,2069,1808,151,21,0,"32-32021-20190415"
"250","County",2019-04-15,"32","NV","32023","Nye County",12006,33201,168948,28603,47088,21740,31787,7814,11573,16112,3627,478,126,"32-32023-20190415"
"251","County",2019-04-15,"32","NV","32027","Pershing County",2582,4064,21530,7394,3518,1256,1936,1844,3837,822,847,34,42,"32-32027-20190415"
"252","County",2019-04-15,"32","NV","32029","Storey County",964,3053,15793,2656,3983,811,1869,4224,1053,829,287,66,15,"32-32029-20190415"
"253","County",2019-04-15,"32","NV","32031","Washoe County",99805,364506,1975813,504187,534855,261801,314660,230259,86980,18443,12809,6622,5197,"32-32031-20190415"
"254","County",2019-04-15,"32","NV","32033","White Pine County",3188,6258,39246,10146,9489,2162,2680,2729,2326,7116,2484,86,28,"32-32033-20190415"
"255","County",2019-04-15,"32","NV","32510","Carson City",14154,41091,230015,64649,68226,27112,16673,22269,27575,1696,543,1074,198,"32-32510-20190415"
"256","County",2019-04-16,"32","NV","32001","Churchill County",5701,18664,103117,31447,24010,9191,12683,11704,5094,8295,356,252,85,"32-32001-20190416"
"257","County",2019-04-16,"32","NV","32003","Clark County",519923,1704903,8461919,2386830,2073590,996861,1366957,1200516,174689,124280,104339,16911,16946,"32-32003-20190416"
"258","County",2019-04-16,"32","NV","32005","Douglas County",10112,38207,194831,38513,46967,32075,31581,27383,12959,3617,756,658,322,"32-32005-20190416"
"259","County",2019-04-16,"32","NV","32007","Elko County",11415,40885,226570,46405,67173,30041,19183,18534,15346,21491,6692,1333,372,"32-32007-20190416"
"260","County",2019-04-16,"32","NV","32009","Esmeralda County",203,620,1774,263,136,0,130,93,680,414,50,8,0,"32-32009-20190416"
"261","County",2019-04-16,"32","NV","32011","Eureka County",341,1656,13229,4519,1246,256,271,2562,1907,2181,263,24,0,"32-32011-20190416"
"262","County",2019-04-16,"32","NV","32013","Humboldt County",3942,12793,93192,27918,27447,6674,15783,5946,2541,4548,2122,138,75,"32-32013-20190416"
"263","County",2019-04-16,"32","NV","32015","Lander County",2356,3202,21800,11936,3690,742,1340,1362,1309,923,464,34,0,"32-32015-20190416"
"264","County",2019-04-16,"32","NV","32017","Lincoln County",1451,3734,17957,1211,1162,2247,559,4360,4633,1292,2294,161,38,"32-32017-20190416"
"265","County",2019-04-16,"32","NV","32019","Lyon County",11054,44583,223598,42193,50455,29101,30276,26266,37173,4967,1857,831,479,"32-32019-20190416"
"266","County",2019-04-16,"32","NV","32021","Mineral County",1003,3497,18860,4469,2538,2511,4404,1371,1753,1604,186,24,0,"32-32021-20190416"
"267","County",2019-04-16,"32","NV","32023","Nye County",12047,33160,165505,29855,49008,22091,27935,8867,10191,14607,2377,459,115,"32-32023-20190416"
"268","County",2019-04-16,"32","NV","32027","Pershing County",2534,4112,21442,5107,4123,1634,2182,1491,4821,1313,660,78,33,"32-32027-20190416"
"269","County",2019-04-16,"32","NV","32029","Storey County",963,3054,15659,2466,4196,1223,2133,3618,924,752,258,66,23,"32-32029-20190416"
"270","County",2019-04-16,"32","NV","32031","Washoe County",99776,364535,1997721,504051,547668,257648,326246,233620,88981,18542,10413,6044,4508,"32-32031-20190416"
"271","County",2019-04-16,"32","NV","32033","White Pine County",3274,6172,36725,12092,10223,2130,1901,2635,1798,3734,2041,158,13,"32-32033-20190416"
"272","County",2019-04-16,"32","NV","32510","Carson City",13432,41813,232176,60757,83119,23915,17970,22397,20902,1301,764,908,143,"32-32510-20190416"
"273","County",2019-04-17,"32","NV","32013","Humboldt County",3885,12850,105394,32731,30007,7538,18107,6971,3139,4911,1762,115,113,"32-32013-20190417"
"274","County",2019-04-17,"32","NV","32015","Lander County",2689,2869,16989,8309,2822,731,1175,1056,1640,848,393,15,0,"32-32015-20190417"
"275","County",2019-04-17,"32","NV","32017","Lincoln County",1513,3672,21079,4525,2992,320,845,6815,3054,1074,1263,182,9,"32-32017-20190417"
"276","County",2019-04-17,"32","NV","32019","Lyon County",10889,44748,244405,46470,58366,30211,32691,29353,41076,4099,1094,694,351,"32-32019-20190417"
"277","County",2019-04-17,"32","NV","32021","Mineral County",1127,3373,16194,3932,2245,3237,2312,1182,1730,1358,179,19,0,"32-32021-20190417"
"278","County",2019-04-17,"32","NV","32023","Nye County",11780,33427,178218,28687,51396,26448,33310,9830,11578,13900,2490,388,191,"32-32023-20190417"
"279","County",2019-04-17,"32","NV","32027","Pershing County",2582,4064,22063,7411,3134,1793,3474,1045,3129,1260,750,45,22,"32-32027-20190417"
"280","County",2019-04-17,"32","NV","32029","Storey County",868,3149,15407,1994,4218,1123,2814,3312,1062,588,224,39,33,"32-32029-20190417"
"281","County",2019-04-17,"32","NV","32031","Washoe County",100807,363504,2109916,531427,576068,281324,349107,246708,89116,17957,9002,5156,4051,"32-32031-20190417"
"282","County",2019-04-17,"32","NV","32033","White Pine County",3187,6259,43553,10754,13822,2141,3963,2991,2885,5041,1821,123,12,"32-32033-20190417"
"283","County",2019-04-17,"32","NV","32510","Carson City",12726,42519,242662,63941,82969,27986,21004,22317,21238,1221,799,1022,165,"32-32510-20190417"
"284","County",2019-04-17,"32","NV","32001","Churchill County",5899,18466,103402,31899,25653,9448,12761,10138,5541,7275,351,226,110,"32-32001-20190417"
"285","County",2019-04-17,"32","NV","32003","Clark County",515931,1708895,9020314,2553419,2219381,1106424,1427421,1275967,186247,129889,91227,14948,15391,"32-32003-20190417"
"286","County",2019-04-17,"32","NV","32005","Douglas County",9971,38348,216930,36564,55715,37564,36808,29233,14905,4681,677,543,240,"32-32005-20190417"
"287","County",2019-04-17,"32","NV","32007","Elko County",11778,40522,272620,60044,82215,36313,26221,20593,15950,22548,6833,1561,342,"32-32007-20190417"
"288","County",2019-04-17,"32","NV","32009","Esmeralda County",194,629,2165,115,51,159,242,216,513,828,39,2,0,"32-32009-20190417"
"289","County",2019-04-17,"32","NV","32011","Eureka County",377,1620,10282,3497,713,264,306,2154,1940,1136,263,9,0,"32-32011-20190417"
"290","County",2019-04-18,"32","NV","32001","Churchill County",5924,18441,114360,40139,27661,11153,13494,10849,4919,5466,442,170,67,"32-32001-20190418"
"291","County",2019-04-18,"32","NV","32003","Clark County",515327,1709499,9380733,2707799,2326799,1145228,1465223,1288377,197377,131142,89382,14719,14687,"32-32003-20190418"
"292","County",2019-04-18,"32","NV","32005","Douglas County",10156,38163,214919,40546,58016,35398,30679,31233,14507,2886,1020,442,192,"32-32005-20190418"
"293","County",2019-04-18,"32","NV","32007","Elko County",11844,40456,269431,54634,89831,33885,28433,18233,16497,20699,5864,1071,284,"32-32007-20190418"
"294","County",2019-04-18,"32","NV","32009","Esmeralda County",205,618,3157,781,172,361,46,148,1049,514,78,8,0,"32-32009-20190418"
"295","County",2019-04-18,"32","NV","32011","Eureka County",357,1640,13262,4011,1120,571,604,2342,2170,1693,747,4,0,"32-32011-20190418"
"296","County",2019-04-18,"32","NV","32013","Humboldt County",3984,12751,102597,26964,35455,8149,15323,4628,3370,6548,2006,88,66,"32-32013-20190418"
"297","County",2019-04-18,"32","NV","32015","Lander County",2239,3319,21692,10754,3232,1133,1546,1361,1441,1616,584,25,0,"32-32015-20190418"
"298","County",2019-04-18,"32","NV","32017","Lincoln County",1346,3839,18768,2940,1558,1740,1066,6053,2127,1501,1717,52,14,"32-32017-20190418"
"299","County",2019-04-18,"32","NV","32019","Lyon County",10614,45023,239081,44691,55500,27577,38670,28534,36326,5489,1464,405,425,"32-32019-20190418"
"300","County",2019-04-18,"32","NV","32021","Mineral County",1087,3413,18096,5082,1902,3680,3121,1570,1190,1340,194,17,0,"32-32021-20190418"
"301","County",2019-04-18,"32","NV","32023","Nye County",12227,32980,181879,33896,51532,23135,33479,10366,12839,13774,2429,254,175,"32-32023-20190418"
"302","County",2019-04-18,"32","NV","32027","Pershing County",2643,4003,20582,5948,3423,416,2135,1568,5294,1158,528,83,29,"32-32027-20190418"
"303","County",2019-04-18,"32","NV","32029","Storey County",921,3096,16554,2727,3637,1254,2579,4094,1033,1012,155,50,13,"32-32029-20190418"
